-3.83504,1.57454,-0.725185,0.5,2,1.99538,-2.56448,3.11311,-4.15636,1.18545,-4.23729,1.2513,-2.56448,3.11311,-2.83706,3.33488,-0.00462174,1,-2,-0.0504169,0,0.113499,1
-3.76731,1.5012,-0.925185,0.5,2,2.01121,-2.52883,3.08585,-4.06831,1.11607,-4.06831,1.11607,-2.52883,3.08585,-2.80909,3.30265,0.0112076,2,2,0.158781,0,0.099693,1
-3.70159,1.42604,-0.753185,0.5,2,2.03775,-2.64736,3.1699,-3.94073,1.03046,-4.06831,1.11607,-2.64736,3.1699,-2.95484,3.35581,0.0377533,1,2,0.231873,0,0.114484,1
-3.6223,1.36537,-0.553185,0.5,2,2.04902,-2.51548,3.08974,-3.86591,0.98585,-3.86591,0.98585,-2.51548,3.08974,-2.82098,3.28144,0.0490227,2,2,0.0981804,0,0.114782,1
-3.53255,1.32166,-0.353185,0.5,2,2.03856,-2.41523,3.02675,-3.78546,0.935703,-3.86591,0.98585,-2.41523,3.02675,-2.71488,3.22609,0.0385573,1,-2,-0.104874,0,0.0997902,1
-3.44133,1.28106,-0.517185,0.5,2,2.01639,-2.12824,2.81129,-3.75626,0.914045,-3.75626,0.914045,-2.12824,2.81129,-2.3992,3.04091,0.0163884,2,-2,-0.197501,0,0.112247,1
-3.35991,1.22328,-0.717185,0.5,2,2.00953,-2.09277,2.78295,-3.66918,0.842612,-3.75626,0.914045,-2.09277,2.78295,-2.36696,3.00786,0.00953436,1,-2,-0.0691365,0,0.099138,1
-3.2916,1.15048,-0.917185,0.5,2,2.02411,-2.03015,2.73344,-3.58818,0.778307,-3.58818,0.778307,-2.03015,2.73344,-2.31022,2.95412,0.0241091,2,2,0.127269,0,0.114519,1
-3.22555,1.07561,-0.749185,0.5,2,2.04966,-2.14166,2.81523,-3.46369,0.693388,-3.58818,0.778307,-2.14166,2.81523,-2.4492,3.00438,0.0496635,1,2,0.223119,0,0.114533,1
-3.14602,1.01525,-0.549185,0.5,2,2.06015,-2.04013,2.75342,-3.38213,0.64415,-3.38213,0.64415,-2.04013,2.75342,-2.34704,2.94739,0.0601528,2,2,0.107762,0,0.0973374,1
-3.05609,0.971902,-0.349185,0.5,2,2.04893,-1.91014,2.67041,-3.30837,0.597983,-3.38213,0.64415,-1.91014,2.67041,-2.2098,2.87208,0.0489347,1,2,-0.097778,0,0.11473,1
-2.95934,0.947282,-0.149185,0.5,2,2.01695,-1.81554,2.60855,-3.23328,0.549415,-3.23328,0.549415,-1.81554,2.60855,-2.10753,2.81228,0.0169489,2,-2,-0.279353,0,0.114499,1
-2.86187,0.925643,-0.317185,0.5,2,1.97459,-1.56192,2.41195,-3.20777,0.530155,-3.23328,0.549415,-1.56192,2.41195,-1.82328,2.64236,-0.0254116,1,-2,-0.42357,0,0.100008,1
-2.7706,0.885191,-0.517185,0.5,2,1.9463,-1.52913,2.38414,-3.12378,0.458762,-3.12378,0.458762,-1.52913,2.38414,-1.79338,2.60312,-0.0536975,2,-2,-0.250173,0,0.113065,1
-2.68919,0.827414,-0.717185,0.5,2,1.94023,-1.46574,2.3333,-3.04215,0.392959,-3.12378,0.458762,-1.46574,2.3333,-1.73195,2.54781,-0.0597662,1,-2,-0.0531447,0,0.114192,1
-2.62087,0.754613,-0.917185,0.5,2,1.95577,-1.42889,2.30517,-2.95256,0.323144,-2.95256,0.323144,-1.42889,2.30517,-1.70258,2.5148,-0.0442262,2,2,0.156053,0,0.0995813,1
-2.55482,0.67974,-0.749185,0.5,2,1.9822,-1.53613,2.38015,-2.82093,0.235553,-2.95256,0.323144,-1.53613,2.38015,-1.83608,2.55945,-0.0177984,1,2,0.232627,0,0.113606,1
-2.47529,0.619387,-0.549185,0.5,2,1.9936,-1.40513,2.3014,-2.74713,0.19213,-2.74713,0.19213,-1.40513,2.3014,-1.70325,2.48638,-0.00640357,2,2,0.099944,0,0.114012,1
-2.38536,0.576036,-0.349185,0.5,2,1.98318,-1.30504,2.23914,-2.6669,0.142628,-2.74713,0.19213,-1.30504,2.23914,-1.59747,2.43156,-0.0168207,1,-2,-0.105457,0,0.0987809,1
-2.29429,0.535127,-0.521185,0.5,2,1.96163,-1.037,2.04086,-2.63935,0.12188,-2.63935,0.12188,-1.037,2.04086,-1.30252,2.26252,-0.0383689,2,-2,-0.186372,0,0.115619,1
