6.108,9.44829,1.48933,1.7,2,2.00473,4.10544,9.5416,7.80143,9.36939,6.90371,6.25621,4.10544,9.5416,4.04126,9.18235,0.00472665,1,-0.666667,-0.0253491,0,0.0999701,1
6.11945,9.54762,1.42267,1.7,2,2.0103,4.10922,9.56472,7.80908,9.53324,6.90371,6.25621,4.10922,9.56472,4.05214,9.2012,0.0103049,1,0.666667,0.0498396,0,0.111925,1
6.13167,9.64685,1.48133,1.7,2,2.02351,4.10925,9.58068,7.80727,9.70167,6.90371,6.25621,4.10925,9.58068,4.05875,9.211,0.0235059,1,0.666667,0.115497,0,0.114297,1
6.13728,9.74667,1.548,1.7,2,2.03041,4.11109,9.61587,7.8034,9.85423,6.90371,6.25621,4.11109,9.61587,4.01031,10.0194,0.030411,1,0.666667,0.070671,0,0.0977075,1
6.13623,9.84665,1.61467,1.7,2,2.03382,4.11182,9.65124,7.7947,10.0067,6.90371,6.25621,4.11182,9.65124,3.99782,10.052,0.0338171,1,0.666667,0.0289675,0,0.117582,1
6.12852,9.94633,1.68133,1.7,2,2.03349,4.11166,9.68678,7.7814,10.159,6.90371,6.25621,4.11166,9.68678,4.00975,10.0821,0.0334876,1,0.666667,-0.00290868,0,0.11328,1
6.11418,10.0453,1.748,1.7,2,2.02696,4.103,9.79289,7.7742,10.2536,6.90371,6.25621,4.103,9.79289,4.0746,9.41576,0.026958,1,0.666667,-0.0654384,0,0.0997819,1
6.09329,10.1431,1.81467,1.7,2,2.01318,4.095,9.89867,7.76763,10.3478,6.90371,6.25621,4.095,9.89867,4.08605,9.53043,0.0131812,1,-0.666667,-0.120007,0,0.1148,1
6.07139,10.2406,1.75867,1.7,2,1.99759,4.09211,9.97075,7.75819,10.4706,6.90371,6.25621,4.09211,9.97075,4.09954,9.60888,-0.00240672,1,-0.666667,-0.135486,0,0.115052,1
6.056,10.3394,1.692,1.7,2,1.99224,4.09369,9.99536,7.73811,10.6343,6.90371,6.25621,4.09369,9.99536,4.10767,9.63241,-0.00775933,1,-0.666667,-0.0554937,0,0.0964545,1
6.04723,10.439,1.62533,1.7,2,1.99796,4.10146,9.98532,7.70481,10.8255,6.90371,6.25621,4.10146,9.98532,4.10753,9.61066,-0.00203848,1,0.666667,0.0493144,0,0.116008,1
6.0396,10.5387,1.68,1.7,2,2.00908,4.10133,10.01,7.67093,10.9836,6.90371,6.25621,4.10133,10.01,4.12955,9.63757,0.00907826,1,0.666667,0.100928,0,0.110145,1
6.02539,10.6377,1.74667,1.7,2,2.01456,4.11026,10.0126,7.62764,11.1606,6.90371,6.25621,4.11026,10.0126,3.94994,10.38,0.0145633,1,0.666667,0.0550291,0,0.0996757,1
6.00463,10.7355,1.81333,1.7,2,2.01653,4.08567,10.1158,7.60664,11.2528,6.90371,6.25621,4.08567,10.1158,4.12292,9.73931,0.0165324,1,0.666667,0.0170188,0,0.115702,1
5.9774,10.8317,1.88,1.7,2,2.01162,4.06117,10.2195,7.58571,11.3454,6.90371,6.25621,4.06117,10.2195,4.11353,9.85245,0.01162,1,-0.666667,-0.0425245,0,0.115519,1
5.94906,10.9275,1.82533,1.7,2,2.00425,4.03846,10.3221,7.56558,11.4398,7.56558,11.4398,4.03846,10.3221,4.11667,9.97025,0.00425053,2,-0.666667,-0.0720663,0,0.10226,1
5.92713,11.0251,1.75867,1.7,2,2.00685,4.05062,10.3136,7.5103,11.6253,7.56558,11.4398,4.05062,10.3136,4.12431,9.95193,0.00685358,1,0.666667,0.0235437,0,0.110563,1
5.90631,11.1229,1.81333,1.7,2,2.01689,4.06231,10.3059,7.44515,11.8047,7.56558,11.4398,4.06231,10.3059,3.82589,10.6465,0.016886,1,0.666667,0.08638,0,0.116143,1
5.87908,11.2191,1.88,1.7,2,2.01896,4.06008,10.343,7.39362,11.9485,7.56558,11.4398,4.06008,10.343,3.83134,10.6813,0.0189559,1,0.666667,0.0199716,0,0.103644,1
5.84549,11.3133,1.94667,1.7,2,2.01969,4.03857,10.411,7.3488,12.0639,7.56558,11.4398,4.03857,10.411,3.80282,10.7454,0.0196879,1,0.666667,0.00693889,0,0.105484,1
5.80571,11.405,2.01333,1.7,2,2.01578,4.01535,10.4787,7.30159,12.1789,7.56558,11.4398,4.01535,10.4787,4.11417,10.1138,0.0157816,1,0.666667,-0.0341937,0,0.114239,1
5.75991,11.4939,2.08,1.7,2,2.00613,3.99148,10.5466,7.25307,12.2936,7.56558,11.4398,3.99148,10.5466,4.11172,10.198,0.00613475,1,-0.666667,-0.0980471,0,0.0983904,1
5.71342,11.5824,2.02133,1.7,2,1.99369,3.95006,10.6521,7.2226,12.3785,7.56558,11.4398,3.95006,10.6521,4.08467,10.3184,-0.00630629,1,-0.666667,-0.106393,0,0.116935,1
5.67291,11.6738,1.95467,1.7,2,1.98972,3.96728,10.6492,7.139,12.5545,7.56558,11.4398,3.96728,10.6492,4.10732,10.3131,-0.0102804,1,-0.666667,-0.0349441,0,0.113727,1
5.63857,11.7677,1.888,1.7,2,1.99746,3.96668,10.6747,7.06362,12.6993,7.56558,11.4398,3.96668,10.6747,4.11422,10.3375,-0.00254285,1,0.666667,0.0776287,0,0.0996735,1
5.60497,11.8618,1.94667,1.7,2,2.01126,3.9683,10.6929,6.97919,12.8434,7.56558,11.4398,3.9683,10.6929,4.12133,10.3502,0.0112615,1,0.666667,0.119755,0,0.115272,1
5.56519,11.9536,2.01333,1.7,2,2.02014,3.9594,10.7278,6.90049,12.9728,7.56558,11.4398,3.9594,10.7278,3.64803,11.0037,0.0201397,1,0.666667,0.0794162,0,0.111794,1
5.51938,12.0424,2.08,1.7,2,2.02639,3.94849,10.7624,6.8168,13.0996,7.56558,11.4398,3.94849,10.7624,3.64581,11.0389,0.0263898,1,0.666667,0.0636026,0,0.0982687,1
5.46776,12.1281,2.14667,1.7,2,2.02662,3.89267,10.8528,6.76832,13.181,7.56558,11.4398,3.89267,10.8528,4.068,10.5181,0.0266199,1,0.666667,0.00204869,0,0.112303,1
5.41055,12.2101,2.21333,1.7,2,2.01991,3.83668,10.944,6.71965,13.2631,7.56558,11.4398,3.83668,10.944,4.03407,10.6369,0.0199072,1,-0.666667,-0.0548031,0,0.122487,1
5.3525,12.2915,2.15733,1.7,2,2.01292,3.84739,10.9549,6.61398,13.4117,7.56558,11.4398,3.84739,10.9549,4.04197,10.6376,0.0129189,1,-0.666667,-0.0698298,0,0.100076,1
5.29997,12.3765,2.09067,1.7,2,2.01367,3.84625,10.9831,6.51738,13.5434,7.56558,11.4398,3.84625,10.9831,4.04724,10.6658,0.0136726,1,0.666667,0.00671955,0,0.112157,1
5.2481,12.462,2.14933,1.7,2,2.02303,3.84654,11.0032,6.40991,13.6713,7.56558,11.4398,3.84654,11.0032,3.50774,11.2367,0.0230303,1,0.666667,0.082097,0,0.113983,1
5.19067,12.5439,2.216,1.7,2,2.02894,3.83219,11.0368,6.30954,13.7851,7.56558,11.4398,3.83219,11.0368,3.48095,11.257,0.0289416,1,0.666667,0.0599185,0,0.0986566,1
5.12792,12.6217,2.28267,1.7,2,2.03114,3.81655,11.0706,6.20539,13.8961,7.56558,11.4398,3.81655,11.0706,3.47285,11.2916,0.0311403,1,0.666667,0.0190705,0,0.115293,1
5.06012,12.6952,2.34933,1.7,2,2.02653,3.72013,11.1749,6.16666,13.9506,7.56558,11.4398,3.72013,11.1749,3.96554,10.9015,0.0265338,1,0.666667,-0.040226,0,0.114515,1
4.98758,12.764,2.416,1.7,2,2.01655,3.7029,11.2096,6.06005,14.0616,7.56558,11.4398,3.7029,11.2096,3.94748,10.9311,0.0165453,1,-0.666667,-0.0983051,0,0.101608,1
4.91408,12.8318,2.364,1.7,2,2.00364,3.66534,11.2649,5.97132,14.1584,7.56558,11.4398,3.66534,11.2649,3.91278,10.9916,0.0036397,1,-0.666667,-0.118709,0,0.108717,1
4.84521,12.9042,2.29733,1.7,2,2.00228,3.68611,11.2716,5.82801,14.2886,7.56558,11.4398,3.68611,11.2716,3.31924,11.4497,0.00227809,1,-0.666667,-0.0120541,0,0.112958,1
4.78132,12.9811,2.23067,1.7,2,2.01308,3.67926,11.2965,5.70483,14.3928,7.56558,11.4398,3.67926,11.2965,3.94397,11.0267,0.0130832,1,0.666667,0.108765,0,0.0993439,1
4.71803,13.0585,2.28933,1.7,2,2.02781,3.70931,11.2994,5.54985,14.5092,7.56558,11.4398,3.70931,11.2994,3.3324,11.455,0.027812,1,0.666667,0.130372,0,0.112975,1
4.64975,13.1316,2.356,1.7,2,2.04001,3.62939,11.3651,5.48002,14.569,7.56558,11.4398,3.62939,11.3651,3.91531,11.115,0.0400131,1,0.666667,0.101135,0,0.120642,1
4.57675,13.1999,2.42267,1.7,2,2.04509,3.51759,11.4504,5.43382,14.6156,5.43382,14.6156,3.51759,11.4504,3.81478,11.2346,0.0450914,2,0.666667,0.0516044,0,0.0984086,1
4.49936,13.2632,2.48933,1.7,2,2.04426,3.52794,11.4645,5.28615,14.7201,5.43382,14.6156,3.52794,11.4645,3.82948,11.2462,0.0442553,1,0.666667,-0.00728623,0,0.114755,1
4.41792,13.3212,2.556,1.7,2,2.04108,3.50553,11.4954,5.15948,14.8051,5.43382,14.6156,3.50553,11.4954,3.80845,11.2705,0.0410781,1,0.666667,-0.0327498,0,0.0970133,1
4.3328,13.3736,2.62267,1.7,2,2.03444,3.48163,11.5258,5.02964,14.8864,5.43382,14.6156,3.48163,11.5258,3.78618,11.2949,0.0344436,1,0.666667,-0.0589788,0,0.112489,1
4.24438,13.4203,2.68933,1.7,2,2.02424,3.45628,11.5558,4.8968,14.9639,5.43382,14.6156,3.45628,11.5558,3.76688,11.3376,0.0242431,1,-0.666667,-0.089912,0,0.11345,1
4.15559,13.4663,2.63067,1.7,2,2.01502,3.42448,11.5886,4.76695,15.0364,5.43382,14.6156,3.42448,11.5886,3.02303,11.6729,0.0150223,1,-0.666667,-0.0926488,0,0.0995247,1
4.07006,13.5181,2.564,1.7,2,2.01366,3.34535,11.6393,4.67696,15.0914,5.43382,14.6156,3.34535,11.6393,3.66933,11.4744,0.0136642,1,0.666667,-0.0118108,0,0.114982,1
3.98499,13.5706,2.62133,1.7,2,2.01584,3.33506,11.6624,4.52798,15.1648,5.43382,14.6156,3.33506,11.6624,3.66454,11.5027,0.0158436,1,0.666667,0.0194687,0,0.111943,1
3.89663,13.6174,2.688,1.7,2,2.01734,3.34094,11.6781,4.36013,15.2349,5.43382,14.6156,3.34094,11.6781,3.67462,11.5012,0.017345,1,0.666667,0.0149861,0,0.100181,1
3.80535,13.6582,2.75467,1.7,2,2.01142,3.31298,11.708,4.2187,15.2954,5.43382,14.6156,3.31298,11.708,2.90153,11.7348,0.0114152,1,-0.666667,-0.052161,0,0.113681,1
3.7137,13.6981,2.69733,1.7,2,2.01002,3.28022,11.7354,4.07817,15.3484,5.43382,14.6156,3.28022,11.7354,2.87671,11.769,0.010016,1,0.666667,-0.0120327,0,0.11629,1
3.62256,13.7392,2.75067,1.7,2,2.01478,3.29354,11.7515,3.89776,15.4018,5.43382,14.6156,3.29354,11.7515,2.89275,11.7767,0.0147772,1,0.666667,0.0485724,0,0.0980232,1
3.5289,13.7742,2.81733,1.7,2,2.01419,3.19373,11.7881,3.80943,15.4365,5.43382,14.6156,3.19373,11.7881,3.54437,11.6692,0.0141878,1,0.666667,-0.00497441,0,0.11848,1
3.43312,13.8029,2.884,1.7,2,2.00734,3.12744,11.819,3.69088,15.4758,5.43382,14.6156,3.12744,11.819,3.47846,11.71,0.00733948,1,-0.666667,-0.0607104,0,0.112803,1
3.33712,13.8308,2.82533,1.7,2,2.00191,3.08897,11.8444,3.54761,15.5158,5.43382,14.6156,3.08897,11.8444,3.44233,11.7391,0.00191474,1,-0.666667,-0.0542607,0,0.0999755,1
3.24319,13.8651,2.75867,1.7,2,2.00792,3.10521,11.8619,3.35946,15.5532,5.43382,14.6156,3.10521,11.8619,2.69452,11.8089,0.00792456,1,0.666667,0.0526294,0,0.114191,1
3.14956,13.9002,2.816,1.7,2,2.02122,3.12645,11.8791,3.16876,15.5789,5.43382,14.6156,3.12645,11.8791,2.72087,11.8219,0.0212162,1,0.666667,0.117164,0,0.113445,1
3.05382,13.929,2.88267,1.7,2,2.03213,3.05966,11.8969,3.04903,15.5969,5.43382,14.6156,3.05966,11.8969,2.65109,11.8249,0.0321293,1,0.666667,0.108969,0,0.100149,1
2.95637,13.9514,2.94933,1.7,2,2.03698,2.95581,11.9144,2.95683,15.6144,5.43382,14.6156,2.95581,11.9144,3.32284,11.8697,0.0369768,1,0.666667,0.0430075,0,0.112714,1
2.85765,13.9672,3.016,1.7,2,2.03554,2.92173,11.9326,2.80526,15.6308,5.43382,14.6156,2.92173,11.9326,3.28984,11.8991,0.0355432,1,0.666667,-0.0124724,0,0.114943,1
2.7581,13.9764,3.08267,1.7,2,2.03278,2.92196,11.9502,2.6237,15.6382,2.6237,15.6382,2.92196,11.9502,-0.435826,13.5489,0.0327842,2,0.666667,-0.0279,0,0.0988882,1
2.65815,13.9789,-3.13385,1.7,2,2.02665,2.88558,11.9651,2.47036,15.6417,2.6237,15.6382,2.88558,11.9651,-0.465868,13.6813,0.0404108,2,0.666667,0.0649027,0,0.117508,1
2.55825,13.9748,-3.06719,1.7,2,2.01961,2.88334,11.9816,2.28776,15.6333,2.6237,15.6382,2.88334,11.9816,-0.431954,13.6994,0.0353756,2,0.666667,-0.046822,0,0.107539,1
2.45885,13.9641,-3.00052,1.7,2,2.00902,2.776,11.9803,2.19191,15.6339,2.6237,15.6382,2.776,11.9803,-0.398465,13.7601,0.0178144,2,-0.666667,-0.175876,0,0.09985,1
2.35953,13.9526,-3.05919,1.7,2,1.99623,2.69661,11.985,2.07184,15.6319,2.6237,15.6382,2.69661,11.985,-0.454867,13.9171,-0.00618548,2,-0.666667,-0.209272,0,0.114683,1
2.25967,13.9477,-3.12585,1.7,2,1.99376,2.70484,12.0042,1.8787,15.6108,2.6237,15.6382,2.70484,12.0042,-0.422247,13.9055,-0.0292657,2,-0.666667,-0.202133,0,0.114183,1
2.15971,13.9494,3.09067,1.7,2,2.00329,2.71464,12.0245,1.6897,15.5797,2.6237,15.6382,2.71464,12.0245,-0.366218,13.9017,-0.0513397,2,-0.666667,-0.22089,0,0.0999321,1
2.06008,13.9578,3.024,1.7,2,2.02619,2.7285,12.0451,1.5079,15.5379,2.6237,15.6382,2.7285,12.0451,-0.346055,13.9048,-0.0723488,2,-0.666667,-0.182399,0,0.115182,1
1.96123,13.9729,2.95733,1.7,2,2.05848,2.71375,12.0569,1.36115,15.5008,2.6237,15.6382,2.71375,12.0569,-0.339806,13.9551,-0.0922386,2,-0.666667,-0.182719,0,0.108855,1
1.86361,13.9945,2.89067,1.7,2,1.99088,-0.0627866,13.4918,3.51737,14.4259,2.6237,15.6382,-0.0627866,13.4918,3.14937,12.1322,-0.110959,2,-0.666667,-0.188438,0,0.099346,1
1.76764,14.0225,2.824,1.7,2,1.87233,-0.0339185,13.5126,3.52623,14.5202,2.6237,15.6382,-0.0339185,13.5126,3.16575,12.1538,-0.128464,2,-0.666667,-0.154818,0,0.11307,1
1.67375,14.0569,2.75733,1.7,2,1.75893,0.000752641,13.5138,3.51999,14.6562,2.6237,15.6382,0.000752641,13.5138,3.18938,12.1841,-0.144712,2,-0.666667,-0.142695,0,0.113863,1
1.58236,14.0974,2.69067,1.7,2,1.65112,0.00477538,13.6102,3.54,14.702,2.6237,15.6382,0.00477538,13.6102,3.22873,12.2144,-0.159664,2,-0.666667,-0.151183,0,0.0988993,1
1.49388,14.144,2.624,1.7,2,1.54496,0.0274262,13.6577,3.53941,14.8222,2.6237,15.6382,0.0274262,13.6577,3.31059,12.2191,-0.173285,2,-0.666667,-0.117128,0,0.116295,1
1.40869,14.1963,2.55733,1.7,2,1.44701,0.0625924,13.6654,3.50456,15.0229,2.6237,15.6382,0.0625924,13.6654,3.11087,12.274,-0.185545,2,-0.666667,-0.110258,0,0.111193,1
1.32718,14.2542,2.49067,1.7,2,1.36073,0.0909892,13.6855,3.45235,15.2319,2.6237,15.6382,0.0909892,13.6855,3.18881,12.3064,-0.196416,2,-0.666667,-0.108717,0,0.0999924,1
1.2497,14.3174,2.424,1.7,2,1.2822,0.0773097,13.7982,3.46045,15.2964,2.6237,15.6382,0.0773097,13.7982,3.30243,12.3271,-0.205874,2,-0.666667,-0.0840475,0,0.112527,1
1.17661,14.3856,2.35733,1.7,2,1.20879,0.100191,13.8356,3.395,15.5191,2.6237,15.6382,0.100191,13.8356,3.33199,12.3803,-0.213897,2,-0.666667,-0.0706146,0,0.113625,1
1.10822,14.4585,2.29067,1.7,2,1.15212,0.144673,13.8269,3.2391,15.8554,2.6237,15.6382,0.144673,13.8269,3.29799,12.434,-0.220469,2,-0.666667,-0.066469,0,0.0988736,1
1.04485,14.5359,2.224,1.7,2,1.10541,0.111785,13.9431,3.23491,15.9271,2.6237,15.6382,0.111785,13.9431,3.31086,12.454,-0.225576,2,-0.666667,-0.0439116,0,0.116286,1
0.986768,14.6173,2.15733,1.7,2,1.06546,0.131466,13.9819,3.10166,16.1883,2.6237,15.6382,0.131466,13.9819,3.22988,12.4965,-0.934542,1,-0.666667,-6.35736,0,0.111519,1
0.934236,14.7023,2.09067,1.7,2,1.04574,0.154496,14.0055,2.91335,16.471,2.91335,16.471,0.154496,14.0055,0.00764934,14.1503,-0.954262,2,-0.666667,-0.196727,0,0.100238,1
0.887488,14.7907,2.024,1.7,2,1.03248,0.107869,14.1138,2.90171,16.5396,2.91335,16.471,0.107869,14.1138,0.226731,13.9757,-0.932017,2,-0.666667,0.195857,0,0.113577,1
0.846732,14.882,1.95733,1.7,2,1.03276,0.157647,14.1127,2.62638,16.8687,2.91335,16.471,0.157647,14.1127,0.00278951,14.2427,-0.967237,1,-0.666667,-0.361717,0,0.0973699,1
0.812148,14.9758,1.89067,1.7,2,1.04934,0.128248,14.1799,2.53969,16.9862,2.53969,16.9862,0.128248,14.1799,0.259889,14.0447,-0.950657,2,-0.666667,0.143635,0,0.115433,1
0.78389,15.0717,1.824,1.7,2,1.06943,0.118258,14.2347,2.42119,17.1306,2.53969,16.9862,0.118258,14.2347,0.261275,14.1089,-0.930566,1,-0.666667,0.172184,0,0.116685,1
0.762083,15.1693,1.75733,1.7,2,1.10439,0.171747,14.2359,2.14953,17.363,2.14953,17.363,0.171747,14.2359,-0.0152139,14.3448,-0.895608,2,0.666667,0.354827,0,0.0985197,1
0.740912,15.267,1.81733,1.7,2,1.14724,0.118188,14.3035,2.12656,17.411,2.14953,17.363,0.118188,14.3035,0.281709,14.1786,-0.825316,2,0.666667,0.615092,0,0.11428,1
0.713294,15.3631,1.884,1.7,2,1.18228,0.103403,14.3503,2.01208,17.52,2.14953,17.363,0.103403,14.3503,0.276555,14.2286,-0.817719,1,-0.666667,0.0666264,0,0.114023,1
0.684576,15.4589,1.82933,1.7,2,1.22352,0.144633,14.3609,1.77746,17.6812,1.77746,17.6812,0.144633,14.3609,-0.0770095,14.455,-0.776481,2,0.666667,0.407345,0,0.101235,1
0.656906,15.5549,1.884,1.7,2,1.27352,0.0975347,14.4108,1.72269,17.7348,1.77746,17.6812,0.0975347,14.4108,0.292455,14.2885,-0.703417,2,0.666667,0.636907,0,0.114718,1
0.622948,15.649,1.95067,1.7,2,1.31549,0.0621097,14.459,1.63955,17.8059,1.77746,17.6812,0.0621097,14.459,0.266848,14.3415,-0.637225,2,0.666667,0.59549,0,0.111155,1
0.582801,15.7406,2.01733,1.7,2,1.36103,0.10804,14.465,1.39869,17.9326,1.77746,17.6812,0.10804,14.465,-0.154085,14.5341,-0.638972,1,-0.666667,-0.0174634,0,0.100012,1
0.541606,15.8317,1.96267,1.7,2,1.41193,0.0691876,14.5011,1.30717,17.9878,1.30717,17.9878,0.0691876,14.5011,-0.205747,14.5653,-0.58807,2,0.666667,0.463433,0,0.109837,1
0.501071,15.923,2.02133,1.7,2,1.46147,0.0207736,14.5428,1.23674,18.0372,1.30717,17.9878,0.0207736,14.5428,0.260793,14.4373,-0.516571,2,0.666667,0.621867,0,0.114974,1
0.454559,16.0116,2.088,1.7,2,1.51352,0.0534868,14.5521,1.03396,18.1199,1.30717,17.9878,0.0534868,14.5521,-0.249715,14.5907,-0.452368,2,0.666667,0.638998,0,0.100475,1
0.402254,16.0968,2.15467,1.7,2,1.56894,0.0347453,14.5715,0.901435,18.1685,1.30717,17.9878,0.0347453,14.5715,-0.276971,14.6096,-0.431063,1,-0.666667,0.185632,0,0.114769,1
0.349079,16.1814,2.09867,1.7,2,1.61977,-0.0360657,14.6081,0.843712,18.202,0.843712,18.202,-0.0360657,14.6081,0.239232,14.5079,-0.380234,2,0.666667,0.448659,0,0.113291,1
0.296841,16.2667,2.15333,1.7,2,1.67702,0.0164958,14.6133,0.635021,18.2612,0.843712,18.202,0.0164958,14.6133,0.308418,14.5061,-0.322983,1,0.666667,0.569339,0,0.100556,1
0.239085,16.3483,2.22,1.7,2,1.73916,0.0330548,14.6214,0.471376,18.2953,0.471376,18.2953,0.0330548,14.6214,-0.312294,14.6313,-0.260841,2,0.666667,0.550972,0,0.112786,1
0.17602,16.4259,2.28667,1.7,2,1.79644,-0.104504,14.6515,0.473271,18.3061,0.471376,18.2953,-0.104504,14.6515,0.208737,14.5814,-0.192638,2,0.666667,0.606367,0,0.112478,1
0.107927,16.4991,2.35333,1.7,2,1.85017,-0.0586043,14.6564,0.274427,18.3414,0.471376,18.2953,-0.0586043,14.6564,0.271273,14.5684,-0.132642,2,0.666667,0.599957,0,0.100001,1
0.0351082,16.5676,2.42,1.7,2,1.90635,-0.0428722,14.6628,0.108479,18.3598,0.471376,18.2953,-0.0428722,14.6628,-0.423999,14.6321,-0.0936542,1,0.666667,0.341031,0,0.114323,1
-0.0421127,16.6311,2.48667,1.7,2,1.96152,-0.128516,14.6715,0.0344663,18.3679,0.471376,18.2953,-0.128516,14.6715,0.223218,14.609,-0.0384817,1,0.666667,0.489092,0,0.112806,1
-0.123393,16.6893,2.55333,1.7,2,2.00962,-0.148118,14.6799,-0.102596,18.3796,0.471376,18.2953,-0.148118,14.6799,0.21596,14.6159,0.00961614,1,0.666667,0.477743,0,0.100677,1
-0.208371,16.742,2.62,1.7,2,2.05996,-0.132356,14.6835,-0.268891,18.3809,0.471376,18.2953,-0.132356,14.6835,-0.545289,14.5869,0.0599561,1,0.666667,0.445328,0,0.11304,1
-0.29667,16.7889,2.68667,1.7,2,2.11102,-0.188598,14.6806,-0.378016,18.3758,0.471376,18.2953,-0.188598,14.6806,0.19983,14.6271,0.111025,1,0.666667,0.420272,0,0.121514,1
-0.387897,16.8298,2.75333,1.7,2,2.15348,-0.246895,14.681,-0.489158,18.373,0.471376,18.2953,-0.246895,14.681,0.144011,14.6568,0.153476,1,0.666667,0.421599,0,0.10069,1
-0.481647,16.8646,2.82,1.7,2,2.19903,-0.191803,14.6847,-0.679483,18.3524,0.471376,18.2953,-0.191803,14.6847,-0.619685,14.5588,0.199028,1,0.666667,0.408085,0,0.111625,1
-0.577503,16.893,2.88667,1.7,2,2.24234,-0.25018,14.6747,-0.790282,18.335,0.471376,18.2953,-0.25018,14.6747,0.168717,14.6489,0.242344,1,0.666667,0.393668,0,0.11003,1
-0.67504,16.915,2.95333,1.7,2,2.27997,-0.309991,14.6644,-0.902403,18.3167,0.471376,18.2953,-0.309991,14.6644,0.114051,14.6507,0.279968,1,0.666667,0.376062,0,0.100047,1
-0.773824,16.9304,3.02,1.7,2,2.3152,-0.291158,14.6661,-1.06252,18.2848,0.471376,18.2953,-0.291158,14.6661,0.150329,14.6468,0.315202,1,0.666667,0.312174,0,0.112867,1
-0.873416,16.9392,3.08667,1.7,2,2.35291,-0.270279,14.6649,-1.21872,18.2413,0.471376,18.2953,-0.270279,14.6649,-0.706925,14.467,0.352909,1,0.666667,0.330374,0,0.114134,1
-0.973374,16.9414,-3.12985,1.7,2,2.38495,-0.409639,14.624,-1.28422,18.2192,0.471376,18.2953,-0.409639,14.624,0.0299715,14.6527,0.384945,1,0.666667,0.3163,0,0.101285,1
-1.07325,16.9369,-3.06319,1.7,2,2.4123,-0.388438,14.6238,-1.43881,18.1716,0.471376,18.2953,-0.388438,14.6238,0.0650097,14.6531,0.412298,1,0.666667,0.237128,0,0.115349,1
-1.17261,16.9257,-2.99652,1.7,2,2.4413,-0.405578,14.608,-1.56808,18.1207,0.471376,18.2953,-0.405578,14.608,-0.841729,14.347,0.441302,1,0.666667,0.243551,0,0.119091,1
-1.27101,16.908,-2.92985,1.7,2,2.46708,-0.462445,14.5771,-1.67508,18.0728,0.471376,18.2953,-0.462445,14.5771,-0.00557139,14.6374,0.467081,1,0.666667,0.266215,0,0.0968328,1
-1.368,16.8837,-2.86319,1.7,2,2.48537,-0.479293,14.5627,-1.80232,18.018,0.471376,18.2953,-0.479293,14.5627,-0.915569,14.3051,0.485367,1,0.666667,0.157388,0,0.116184,1
-1.46316,16.853,-2.79652,1.7,2,2.50417,-0.493922,14.5441,-1.92601,17.9557,0.471376,18.2953,-0.493922,14.5441,-0.927729,14.2836,0.50417,1,0.666667,0.169733,0,0.110783,1
-1.55607,16.8161,-2.72985,1.7,2,2.52293,-0.506191,14.522,-2.04589,17.8864,0.471376,18.2953,-0.506191,14.522,-0.942711,14.279,0.522931,1,0.666667,0.188167,0,0.0997023,1
-1.64631,16.7731,-2.66319,1.7,2,2.53312,-0.559349,14.485,-2.14702,17.8271,0.471376,18.2953,-0.559349,14.485,-0.998857,14.2533,0.533116,1,0.666667,0.0851593,0,0.119599,1
-1.73349,16.7241,-2.59652,1.7,2,2.53944,-0.611105,14.4462,-2.24643,17.7652,-2.24643,17.7652,-0.611105,14.4462,-1.0526,14.2232,0.53944,2,0.666667,0.0560205,0,0.112884,1
-1.8172,16.6694,-2.52985,1.7,2,2.53697,-0.74303,14.3711,-2.30964,17.7231,-2.24643,17.7652,-0.74303,14.3711,-1.19021,14.164,0.523218,2,0.666667,-0.160465,0,0.101094,1
-1.89709,16.6093,-2.46319,1.7,2,2.5195,-0.917923,14.2879,-2.35588,17.697,-2.24643,17.7652,-0.917923,14.2879,-0.507718,14.4592,0.519503,1,0.666667,-0.0330562,0,0.112361,1
-1.9728,16.544,-2.39652,1.7,2,2.48727,-1.05357,14.2329,-2.421,17.6709,-2.421,17.6709,-1.05357,14.2329,-0.644323,14.3921,0.487265,2,-0.666667,-0.282635,0,0.114063,1
-2.04792,16.478,-2.45385,1.7,2,2.44459,-1.23574,14.1723,-2.46501,17.6621,-2.421,17.6709,-1.23574,14.1723,-0.829625,14.3163,0.444592,1,-0.666667,-0.427675,0,0.0997788,1
-2.12725,16.4172,-2.52052,1.7,2,2.40081,-1.36209,14.1416,-2.54131,17.6486,-2.54131,17.6486,-1.36209,14.1416,-0.961715,14.2781,0.400806,2,-0.666667,-0.387151,0,0.113098,1
-2.21045,16.3617,-2.58719,1.7,2,2.35602,-1.4916,14.1181,-2.62052,17.6416,-2.54131,17.6486,-1.4916,14.1181,-1.92836,13.9837,0.356017,1,-0.666667,-0.37214,0,0.120355,1
-2.29716,16.312,-2.65385,1.7,2,2.31017,-1.66251,14.0907,-2.67898,17.6483,-2.67898,17.6483,-1.66251,14.0907,-1.27212,14.2052,0.310169,2,-0.666667,-0.469699,0,0.0976111,1
-2.387,16.2681,-2.72052,1.7,2,2.26386,-1.79628,14.0827,-2.76174,17.6545,-2.67898,17.6483,-1.79628,14.0827,-1.41236,14.1899,0.263864,1,-0.666667,-0.397013,0,0.116636,1
-2.47956,16.2303,-2.78719,1.7,2,2.21728,-1.93167,14.0818,-2.84594,17.667,-2.84594,17.667,-1.93167,14.0818,-1.55192,14.1764,0.217284,2,-0.666667,-0.421028,0,0.110632,1
