7.68265,28.0079,2.26711,0.5,2,2.00389,7.05994,26.1032,7.83682,28.4795,7.94036,28.4433,7.05994,26.1032,7.39604,25.9952,0.00389218,1,3.33333,0.301673,0,0.119687,1
7.61124,28.0773,2.53378,0.5,2,2.05689,7.58161,26.0207,7.61762,28.5204,7.61762,28.5204,7.58161,26.0207,7.94393,26.0175,0.0568914,2,3.33333,0.538833,0,0.0983593,1
7.52123,28.1198,2.86711,0.5,2,2.10064,7.45793,26.0201,7.53327,28.519,7.61762,28.5204,7.45793,26.0201,7.05078,26.0368,0.100643,1,3.33333,0.369593,0,0.118377,1
7.42227,28.1305,-3.08274,0.5,2,2.10819,7.28886,26.0266,7.44707,28.5216,7.44707,28.5216,7.28886,26.0266,6.881,26.0568,0.108186,2,3.33333,0.0761382,0,0.0990678,1
7.32525,28.1083,-2.74941,0.5,2,2.08078,7.12475,26.0372,7.36565,28.5255,7.44707,28.5216,7.12475,26.0372,7.49023,25.998,0.0807824,1,-3.33333,-0.22565,0,0.121441,1
7.22932,28.0817,-3.03608,0.5,2,2.0365,6.43508,26.2064,7.41008,28.5085,7.41008,28.5085,6.43508,26.2064,6.76578,26.0666,0.0365002,2,-3.33333,-0.35647,0,0.124224,1
7.12996,28.0878,2.91378,0.5,2,2.00377,6.41014,26.2177,7.30823,28.5509,7.41008,28.5085,6.41014,26.2177,6.04746,26.359,0.00377274,1,-3.33333,-0.325781,0,0.100459,1
7.03807,28.126,2.58044,0.5,2,2.00774,6.34639,26.2412,7.20766,28.5881,7.20766,28.5881,6.34639,26.2412,6.67945,26.1232,0.00774169,2,3.33333,0.0344592,0,0.115178,1
6.94849,28.1695,2.85378,0.5,2,2.03126,6.89564,26.1389,6.96068,28.6381,7.20766,28.5881,6.89564,26.1389,7.25284,26.1353,0.0312622,1,3.33333,0.195368,0,0.120391,1
6.84968,28.1815,-3.09608,0.5,2,2.04283,6.76441,26.1405,6.86876,28.6383,6.86876,28.6383,6.76441,26.1405,7.12424,26.1259,0.042829,2,3.33333,0.118022,0,0.0980063,1
6.75237,28.1606,-2.76274,0.5,2,2.02025,6.6363,26.1436,6.77994,28.6395,6.86876,28.6383,6.6363,26.1436,6.9923,26.1201,0.0202549,1,-3.33333,-0.186656,0,0.12094,1
6.65686,28.1323,-3.01608,0.5,2,1.9833,6.05029,26.2441,6.81489,28.6243,6.81489,28.6243,6.05029,26.2441,6.38029,26.1156,-0.0167032,2,-3.33333,-0.319457,0,0.11569,1
6.55741,28.1364,2.93378,0.5,2,1.96152,6.0528,26.2409,6.69593,28.6568,6.81489,28.6243,6.0528,26.2409,6.38505,26.1289,-0.0384753,1,-3.33333,-0.218824,0,0.0994957,1
6.46477,28.1728,2.60044,0.5,2,1.97702,6.05353,26.239,6.57355,28.6844,6.57355,28.6844,6.05353,26.239,6.39367,26.1429,-0.0229784,2,3.33333,0.131373,0,0.117961,1
6.37433,28.2145,2.87378,0.5,2,2.0148,6.71225,26.2282,6.29296,28.6928,6.57355,28.6844,6.71225,26.2282,7.07789,26.2447,0.0148003,1,3.33333,0.376112,0,0.100445,1
6.2753,28.2245,-3.07608,0.5,2,2.04534,6.65694,26.2151,6.19047,28.6712,6.57355,28.6844,6.65694,26.2151,7.03241,26.2266,0.0453424,1,3.33333,0.262792,0,0.116222,1
6.17844,28.2016,-2.74274,0.5,2,2.04813,6.5991,26.1972,6.08563,28.6439,6.57355,28.6844,6.5991,26.1972,6.98057,26.2015,0.0481279,1,3.33333,0.0231194,0,0.120481,1
6.0944,28.1483,-2.40941,0.5,2,2.02516,6.54826,26.1747,5.98798,28.6111,6.57355,28.6844,6.54826,26.1747,6.16624,26.0389,0.0251563,1,-3.33333,-0.232448,0,0.0988248,1
6.01317,28.0907,-2.68941,0.5,2,1.98602,5.87145,26.1098,6.04985,28.6034,6.57355,28.6844,5.87145,26.1098,6.22663,26.0279,-0.0139836,1,-3.33333,-0.326596,0,0.119842,1
5.91766,28.0627,-3.02274,0.5,2,1.9558,5.87702,26.1073,5.92897,28.6068,6.57355,28.6844,5.87702,26.1073,6.2297,26.0492,-0.0441965,1,-3.33333,-0.251811,0,0.119982,1
5.81824,28.0674,2.92711,0.5,2,1.96761,5.94558,26.104,5.78378,28.5987,6.57355,28.6844,5.94558,26.104,6.30788,26.0605,-0.0323924,1,3.33333,0.123703,0,0.095423,1
5.71911,28.0767,-3.06941,0.5,2,2.01177,6.69859,26.3195,5.4814,28.5031,6.57355,28.6844,6.69859,26.3195,6.37786,26.0654,0.0117702,1,3.33333,0.36949,0,0.119523,1
5.62239,28.0531,-2.73608,0.5,2,2.0498,6.71572,26.3192,5.38227,28.4339,6.57355,28.6844,6.71572,26.3192,6.39386,26.0677,0.0498033,1,3.33333,0.322806,0,0.11782,1
5.53871,27.9992,-2.40274,0.5,2,2.06178,6.57995,26.2197,5.3174,28.3775,6.57355,28.6844,6.57995,26.2197,6.93874,26.3503,0.0617776,1,3.33333,0.119654,0,0.100075,1
5.47727,27.9209,-2.06941,0.5,2,2.04061,6.47998,26.1437,5.25153,28.321,6.57355,28.6844,6.47998,26.1437,6.81636,26.2925,0.0406058,1,-3.33333,-0.176393,0,0.120026,1
5.42088,27.8388,-2.33608,0.5,2,2.00315,5.91066,25.8965,5.2994,28.3206,6.57355,28.6844,5.91066,25.8965,6.27602,25.9318,0.00314975,1,-3.33333,-0.382163,0,0.0980107,1
5.34097,27.7795,-2.66941,0.5,2,1.97804,5.98672,25.9098,5.17058,28.2728,6.57355,28.6844,5.98672,25.9098,5.6332,25.7143,-0.0219575,1,-3.33333,-0.210344,0,0.119363,1
5.24605,27.7495,-3.00274,0.5,2,1.99143,6.02273,25.9158,5.0477,28.2178,6.57355,28.6844,6.02273,25.9158,5.67974,25.7013,-0.00856817,1,3.33333,0.110598,0,0.121063,1
5.14937,27.7257,-2.73608,0.5,2,2.03225,6.56705,26.2696,4.82307,28.0608,6.57355,28.6844,6.56705,26.2696,6.31953,25.9398,0.0322535,1,3.33333,0.4114,0,0.0992261,1
5.06569,27.6718,-2.40274,0.5,2,2.06709,6.48419,26.1682,4.7686,27.9867,6.57355,28.6844,6.48419,26.1682,6.7958,26.3837,0.067085,1,3.33333,0.293342,0,0.11874,1
5.00424,27.5935,-2.06941,0.5,2,2.07183,6.4286,26.0889,4.70988,27.9044,6.57355,28.6844,6.4286,26.0889,6.73138,26.3122,0.0718319,1,3.33333,0.0400892,0,0.118409,1
4.9718,27.4994,-1.73608,0.5,2,2.04654,6.40701,26.0404,4.6538,27.8226,6.57355,28.6844,6.40701,26.0404,6.72052,26.2534,0.0465426,1,-3.33333,-0.260965,0,0.0969069,1
4.94422,27.4037,-2.01608,0.5,2,2.0045,5.80677,25.5943,4.731,27.851,6.57355,28.6844,5.80677,25.5943,6.1757,25.6764,0.00449634,1,-3.33333,-0.350898,0,0.119825,1
4.88704,27.3222,-2.34941,0.5,2,1.97393,5.82554,25.5857,4.63692,27.785,6.57355,28.6844,5.82554,25.5857,5.50564,25.3469,-0.0260686,1,-3.33333,-0.261552,0,0.11686,1
4.80635,27.2639,-2.68274,0.5,2,1.97553,5.83238,25.5757,4.53395,27.7121,6.57355,28.6844,5.83238,25.5757,5.52796,25.3121,-0.0244709,1,-3.33333,0.0158468,0,0.100818,1
4.71103,27.2353,-3.01608,0.5,2,2.01281,5.81292,25.5508,4.44432,27.643,6.57355,28.6844,5.81292,25.5508,6.13334,25.7202,0.0128133,1,3.33333,0.319762,0,0.1166,1
4.61449,27.2109,-2.72941,0.5,2,2.07174,6.30356,26.0113,4.26533,27.4589,6.57355,28.6844,6.30356,26.0113,6.56995,26.2831,0.0717394,1,3.33333,0.492701,0,0.119598,1
4.53117,27.1565,-2.39608,0.5,2,2.12927,6.29047,25.957,4.22486,27.3653,6.57355,28.6844,6.29047,25.957,6.58401,26.2302,0.129275,1,3.33333,0.574677,0,0.100117,1
4.47025,27.0777,-2.06274,0.5,2,2.16036,6.25732,25.8638,4.18929,27.2686,6.57355,28.6844,6.25732,25.8638,6.55028,26.1435,0.160355,1,3.33333,0.250471,0,0.124088,1
4.43844,26.9834,-1.72941,0.5,2,2.15772,6.24625,25.8055,4.15167,27.1703,6.57355,28.6844,6.24625,25.8055,6.07,25.403,0.157722,1,3.33333,-0.0280941,0,0.0937242,1
4.43924,26.8839,-1.39608,0.5,2,2.12424,6.20054,25.6963,4.12769,27.0939,6.57355,28.6844,6.20054,25.6963,6.48542,25.9733,0.124242,1,-3.33333,-0.280655,0,0.119293,1
4.44575,26.7845,-1.66941,0.5,2,2.07562,5.70498,25.1345,4.18828,27.1219,6.57355,28.6844,5.70498,25.1345,6.02867,25.3264,0.0756204,1,-3.33333,-0.39987,0,0.121593,1
4.41965,26.6885,-2.00274,0.5,2,2.03723,5.73598,25.1336,4.12064,27.0417,6.57355,28.6844,5.73598,25.1336,6.04313,25.3383,0.0372312,1,-3.33333,-0.390545,0,0.0982964,1
4.36356,26.6062,-2.33608,0.5,2,2.03432,5.80587,25.1716,4.0334,26.9346,6.57355,28.6844,5.80587,25.1716,6.11003,25.3903,0.0343201,1,3.33333,-0.024472,0,0.118956,1
4.30283,26.5273,-2.06274,0.5,2,2.05512,6.16256,25.6527,3.90025,26.7166,6.57355,28.6844,6.16256,25.6527,6.38276,25.9627,0.0551205,1,3.33333,0.172408,0,0.120646,1
4.27102,26.433,-1.72941,0.5,2,2.06818,6.17355,25.622,3.87379,26.6023,6.57355,28.6844,6.17355,25.622,6.05575,25.2252,0.0681839,1,3.33333,0.130285,0,0.100268,1
4.27182,26.3335,-1.39608,0.5,2,2.05071,6.1454,25.4997,3.86134,26.5161,6.57355,28.6844,6.1454,25.4997,6.04391,25.0931,0.0507138,1,-3.33333,-0.144867,0,0.120594,1
4.27952,26.2342,-1.65608,0.5,2,2.01611,5.78045,24.8881,3.91928,26.5572,6.57355,28.6844,5.78045,24.8881,6.07647,25.1163,0.0161095,1,-3.33333,-0.346029,0,0.100004,1
4.25471,26.1378,-1.98941,0.5,2,1.99169,5.78076,24.8579,3.86523,26.4644,6.57355,28.6844,5.78076,24.8579,6.04537,25.1046,-0.00831115,1,-3.33333,-0.202789,0,0.120424,1
4.19972,26.0548,-2.32274,0.5,2,2.00492,5.84038,24.9024,3.79459,26.3394,6.57355,28.6844,5.84038,24.9024,6.0986,25.166,0.00492287,1,3.33333,0.11025,0,0.120037,1
4.14005,25.9751,-2.04941,0.5,2,2.04179,6.11749,25.4665,3.69627,26.0892,6.57355,28.6844,6.11749,25.4665,6.08124,25.0524,0.0417888,1,3.33333,0.373827,0,0.0986177,1
4.1095,25.8804,-1.71608,0.5,2,2.0717,6.11679,25.3678,3.69451,25.9863,6.57355,28.6844,6.11679,25.3678,6.29603,25.715,0.0716968,1,3.33333,0.249072,0,0.120077,1
4.11162,25.7808,-1.38274,0.5,2,2.06885,6.1256,25.3075,3.69191,25.8795,6.57355,28.6844,6.1256,25.3075,6.08273,24.8939,0.0688496,1,3.33333,-0.0232498,0,0.122461,1
4.1462,25.6875,-1.04941,0.5,2,2.03598,6.11163,25.1562,3.69826,25.8086,6.57355,28.6844,6.11163,25.1562,6.27678,25.4963,0.0359831,1,-3.33333,-0.323712,0,0.10153,1
4.18663,25.5965,-1.31608,0.5,2,1.98862,5.88391,24.5602,3.75017,25.863,6.57355,28.6844,5.88391,24.5602,6.11059,24.8423,-0.0113786,1,-3.33333,-0.405885,0,0.116688,1
4.19538,25.4973,-1.64941,0.5,2,1.94959,5.90864,24.567,3.71169,25.76,6.57355,28.6844,5.90864,24.567,6.11155,24.856,-0.0504061,1,-3.33333,-0.326723,0,0.119451,1
4.17121,25.4008,-1.98274,0.5,2,1.94914,5.95729,24.6204,3.66644,25.6214,6.57355,28.6844,5.95729,24.6204,6.17,24.9171,-0.0508559,1,-3.33333,-0.00449119,0,0.100146,1
4.11678,25.3175,-2.31608,0.5,2,1.98856,5.98892,24.6471,3.63527,25.4899,6.57355,28.6844,5.98892,24.6471,6.18351,24.9641,-0.0114449,1,3.33333,0.327956,0,0.120172,1
4.05715,25.2377,-2.04941,0.5,2,2.05003,6.10708,25.2584,3.6072,25.2332,6.57355,28.6844,6.10708,25.2584,6.17307,24.8485,0.0500324,1,3.33333,0.619395,0,0.0992538,1
4.0266,25.143,-1.71608,0.5,2,2.10367,6.13012,25.1678,3.6303,25.1383,6.57355,28.6844,6.13012,25.1678,6.2025,24.7466,0.103671,1,3.33333,0.433872,0,0.123627,1
4.02873,25.0434,-1.38274,0.5,2,2.12268,6.15092,24.998,3.65149,25.0515,6.57355,28.6844,6.15092,24.998,6.22277,25.3821,0.122676,1,3.33333,0.156625,0,0.121344,1
4.0633,24.9501,-1.04941,0.5,2,2.1091,6.17095,24.8718,3.67267,24.9646,6.57355,28.6844,6.17095,24.8718,6.2228,25.2487,0.109104,1,3.33333,-0.136019,0,0.0997782,1
4.12651,24.8732,-0.716077,0.5,2,2.06863,6.19385,24.8,3.69541,24.8885,6.57355,28.6844,6.19385,24.8,6.26008,25.172,0.0686336,1,-3.33333,-0.349929,0,0.115654,1
4.19359,24.7996,-0.996077,0.5,2,2.01635,6.11048,24.1742,3.7338,24.9497,6.57355,28.6844,6.11048,24.1742,6.28767,24.5027,0.0163481,1,-3.33333,-0.428886,0,0.12191,1
4.23309,24.7083,-1.32941,0.5,2,1.97093,6.14405,24.2258,3.72012,24.8378,6.57355,28.6844,6.14405,24.2258,6.10944,23.8265,-0.0290718,1,-3.33333,-0.461075,0,0.0985088,1
4.24052,24.609,-1.66274,0.5,2,1.95877,6.16153,24.2263,3.70973,24.7148,6.57355,28.6844,6.16153,24.2263,6.30631,24.5633,-0.0412291,1,-3.33333,-0.101823,0,0.119397,1
4.21507,24.5128,-1.99608,0.5,2,1.98755,6.19035,24.2924,3.70577,24.5696,6.57355,28.6844,6.19035,24.2924,6.19889,23.8924,-0.012453,1,3.33333,0.243093,0,0.118375,1
4.18356,24.4183,-1.72941,0.5,2,2.04075,6.15558,24.9435,3.73978,24.3001,6.57355,28.6844,6.15558,24.9435,6.33601,24.5655,0.0407546,1,3.33333,0.533529,0,0.0997275,1
4.18436,24.3188,-1.39608,0.5,2,2.08487,6.2072,24.8235,3.78157,24.2183,6.57355,28.6844,6.2072,24.8235,6.1512,25.1949,0.0848653,1,3.33333,0.377739,0,0.116776,1
4.21768,24.225,-1.06274,0.5,2,2.09854,6.25291,24.7366,3.82833,24.1271,6.57355,28.6844,6.25291,24.7366,6.21167,25.1173,0.0985382,1,3.33333,0.138265,0,0.0988886,1
4.27986,24.1473,-0.72941,0.5,2,2.08315,6.29006,24.6937,3.87761,24.0379,6.57355,28.6844,6.29006,24.6937,6.26037,25.0795,0.0831513,1,3.33333,-0.127079,0,0.12108,1
4.36405,24.0942,-0.396077,0.5,2,2.03969,6.34049,24.5982,3.91802,23.9804,6.57355,28.6844,6.34049,24.5982,6.31305,24.9744,0.0396934,1,-3.33333,-0.377075,0,0.11525,1
4.45087,24.0454,-0.676077,0.5,2,1.98432,6.42842,23.8816,3.93696,24.088,6.57355,28.6844,6.42842,23.8816,6.53401,24.2373,-0.0156775,1,-3.33333,-0.556326,0,0.0995294,1
4.51711,23.9711,-1.00941,0.5,2,1.9332,6.44932,23.9092,3.9506,23.9893,6.57355,28.6844,6.44932,23.9092,6.49398,23.5207,-0.0667951,1,-3.33333,-0.424964,0,0.120287,1
4.55538,23.8792,-1.34274,0.5,2,1.90856,6.46271,23.9481,3.96433,23.8579,6.57355,28.6844,6.46271,23.9481,6.53096,23.5687,-0.0914359,1,-3.33333,-0.21178,0,0.116351,1
4.56149,23.7799,-1.67608,0.5,2,1.92217,6.47905,23.9129,3.98505,23.7399,6.57355,28.6844,6.47905,23.9129,6.51847,24.2666,-0.0778278,1,-3.33333,0.137388,0,0.0990485,1
4.53475,23.684,-2.00941,0.5,2,1.97262,6.49703,23.8857,4.01014,23.6301,6.57355,28.6844,6.49703,23.8857,6.49711,24.2419,-0.0273776,1,3.33333,0.413317,0,0.122062,1
4.50199,23.59,-1.74274,0.5,2,2.04351,6.30381,24.554,4.09948,23.3746,6.57355,28.6844,6.30381,24.554,6.17985,24.9079,0.0435083,1,3.33333,0.575957,0,0.123075,1
4.50146,23.4904,-1.40941,0.5,2,2.10859,6.34126,24.5206,4.15995,23.2992,6.57355,28.6844,6.34126,24.5206,6.21589,24.891,0.108592,1,3.33333,0.663557,0,0.0980835,1
4.53353,23.3962,-1.07608,0.5,2,2.14791,6.40583,24.4488,4.22662,23.2237,6.57355,28.6844,6.40583,24.4488,6.28271,24.8302,0.147909,1,3.33333,0.334362,0,0.117587,1
4.59467,23.3177,-0.742744,0.5,2,2.15542,6.47169,24.3772,4.29459,23.1483,6.57355,28.6844,6.47169,24.3772,6.34658,24.7589,0.155417,1,3.33333,0.0638483,0,0.117588,1
4.67814,23.2634,-0.40941,0.5,2,2.13352,6.53428,24.3154,4.35931,23.0827,6.57355,28.6844,6.53428,24.3154,6.82496,23.9835,0.13352,1,3.33333,-0.221503,0,0.0988568,1
4.77476,23.2395,-0.0760771,0.5,2,2.08205,6.58436,24.2692,4.4115,23.0328,6.57355,28.6844,6.58436,24.2692,6.84612,23.9382,0.0820525,1,-3.33333,-0.426266,0,0.12074,1
4.87274,23.2217,-0.342744,0.5,2,2.01909,6.86494,23.5502,4.39824,23.1435,6.57355,28.6844,6.86494,23.5502,6.99988,23.1609,0.0190935,1,-3.33333,-0.648359,0,0.0971051,1
4.95964,23.1732,-0.676077,0.5,2,1.96114,6.8894,23.5226,4.4294,23.0772,6.57355,28.6844,6.8894,23.5226,6.8928,23.8869,-0.0388623,1,-3.33333,-0.486316,0,0.119173,1
5.02588,23.0989,-1.00941,0.5,2,1.92625,6.90887,23.5048,4.46501,22.978,6.57355,28.6844,6.90887,23.5048,6.87271,23.8513,-0.0737537,1,-3.33333,-0.287972,0,0.121162,1
5.06416,23.007,-1.34274,0.5,2,1.92152,6.91962,23.5065,4.50556,22.8566,6.57355,28.6844,6.91962,23.5065,6.86318,23.8484,-0.0784818,1,-3.33333,-0.0496084,0,0.0953081,1
5.07026,22.9077,-1.67608,0.5,2,1.9574,6.90999,23.5761,4.56028,22.7224,6.57355,28.6844,6.90999,23.5761,6.84316,23.9299,-0.0426008,1,3.33333,0.297746,0,0.120509,1
5.07007,22.8081,-1.40941,0.5,2,2.01571,6.58564,24.137,4.70594,22.4888,6.57355,28.6844,6.58564,24.137,6.39433,24.4579,0.0157115,1,3.33333,0.499529,0,0.116734,1
5.10214,22.7138,-1.07608,0.5,2,2.07207,6.63361,24.1096,4.78586,22.4256,6.57355,28.6844,6.63361,24.1096,6.43839,24.4456,0.0720744,1,3.33333,0.564476,0,0.0998499,1
5.16327,22.6353,-0.742744,0.5,2,2.0999,6.71287,24.0524,4.86802,22.3653,6.57355,28.6844,6.71287,24.0524,7.14735,21.1098,0.0998967,1,3.33333,0.233573,0,0.119116,1
5.24675,22.5811,-0.40941,0.5,2,2.09462,6.79002,23.9973,4.94808,22.307,4.94808,22.307,6.79002,23.9973,7.11879,21.0402,0.0946248,2,3.33333,-0.054214,0,0.0972427,1
5.34337,22.5572,-0.0760771,0.5,2,2.05572,6.90326,23.8961,5.00625,22.2678,4.94808,22.307,6.90326,23.8961,7.11126,21.0008,0.0322005,2,-3.33333,-0.514202,0,0.1214,1
5.44135,22.5394,-0.342744,0.5,2,2.00083,7.31715,23.2356,4.97337,22.3657,4.94808,22.307,7.31715,23.2356,6.46572,20.4724,-0.0452774,2,-3.33333,-0.637471,0,0.12154,1
5.52825,22.4908,-0.676077,0.5,2,1.95318,7.33583,23.2308,5.0222,22.2837,4.94808,22.307,7.33583,23.2308,6.55303,20.5023,-0.108609,2,-3.33333,-0.65467,0,0.0967381,1
5.59448,22.4165,-1.00941,0.5,2,1.93608,7.33217,23.2703,5.08835,22.1679,4.94808,22.307,7.33217,23.2703,6.61441,20.5116,-0.155626,2,-3.33333,-0.398808,0,0.117895,1
5.63276,22.3247,-1.34274,0.5,2,1.95181,7.32195,23.3025,5.15833,22.05,4.94808,22.307,7.32195,23.3025,6.6483,20.4976,-0.184914,2,-3.33333,-0.244674,0,0.1197,1
5.63887,22.2253,-1.67608,0.5,2,2.00336,6.87137,20.6459,5.33332,22.6168,4.94808,22.307,6.87137,20.6459,7.22129,23.5053,-0.195605,2,-3.33333,-0.106305,0,0.100569,1
5.61213,22.1294,-2.00941,0.5,2,1.96607,6.87245,20.6204,5.26986,22.5392,4.94808,22.307,6.87245,20.6204,7.19183,23.5453,-0.187385,2,-3.33333,0.0709917,0,0.115783,1
5.5555,22.0476,-2.34274,0.5,2,1.9607,6.88693,20.6083,5.18927,22.4435,4.94808,22.307,6.88693,20.6083,7.16198,23.5865,-0.160496,2,-3.33333,0.224812,0,0.119606,1
5.47519,21.9888,-2.67608,0.5,2,1.99122,6.94731,20.6479,5.09905,22.3314,4.94808,22.307,6.94731,20.6479,7.12785,23.6226,-0.00878179,1,3.33333,1.55718,0,0.097429,1
5.39231,21.9336,-2.38941,0.5,2,2.04635,7.27733,21.1372,4.97442,22.1102,4.97442,22.1102,7.27733,21.1372,6.56729,24.0618,0.0463469,2,3.33333,0.46331,0,0.118989,1
5.33191,21.8545,-2.05608,0.5,2,2.0961,7.27805,21.0759,4.95691,22.0045,4.97442,22.1102,7.27805,21.0759,7.18319,20.6612,0.0960963,1,3.33333,0.413559,0,0.120296,1
5.30073,21.7599,-1.72274,0.5,2,2.11394,7.26478,20.9781,4.94205,21.9027,4.97442,22.1102,7.26478,20.9781,7.17306,20.5577,0.113938,1,3.33333,0.177673,0,0.100418,1
5.3022,21.6604,-1.38941,0.5,2,2.0968,7.22352,20.8207,4.93275,21.8219,4.97442,22.1102,7.22352,20.8207,7.43009,21.1453,0.0968029,1,3.33333,-0.142068,0,0.12061,1
5.33615,21.5669,-1.05608,0.5,2,2.04946,7.20094,20.7167,4.9262,21.7538,4.97442,22.1102,7.20094,20.7167,7.39154,21.035,0.0494585,1,-3.33333,-0.493404,0,0.0959547,1
5.37428,21.4749,-1.34274,0.5,2,1.99175,6.90154,20.1964,4.98457,21.8011,4.97442,22.1102,6.90154,20.1964,7.16784,20.4421,-0.0082463,1,-3.33333,-0.476311,0,0.12115,1
5.38039,21.3755,-1.67608,0.5,2,1.94639,6.95441,20.2306,4.9327,21.7012,4.97442,22.1102,6.95441,20.2306,7.2102,20.4818,-0.0536062,1,-3.33333,-0.375759,0,0.120715,1
5.35365,21.2797,-2.00941,0.5,2,1.93752,6.99441,20.2492,4.87733,21.5788,4.97442,22.1102,6.99441,20.2492,7.24242,20.5115,-0.0624809,1,-3.33333,-0.0931014,0,0.0953237,1
5.29702,21.1978,-2.34274,0.5,2,1.96485,7.04412,20.2988,4.82117,21.4427,4.97442,22.1102,7.04412,20.2988,6.91571,19.9227,-0.035153,1,3.33333,0.225886,0,0.120981,1
5.23576,21.1193,-2.06941,0.5,2,2.01607,7.22933,20.8189,4.75723,21.1914,4.97442,22.1102,7.22933,20.8189,7.36691,21.1725,0.016067,1,3.33333,0.407101,0,0.125816,1
5.20333,21.0252,-1.73608,0.5,2,2.05659,7.23189,20.6868,4.76596,21.0981,4.97442,22.1102,7.23189,20.6868,7.35429,21.0451,0.0565948,1,3.33333,0.433928,0,0.0933976,1
5.20346,20.9257,-1.40274,0.5,2,2.06161,7.23756,20.59,4.77093,20.997,4.97442,22.1102,7.23756,20.59,7.35153,20.9492,0.0616109,1,3.33333,0.0416879,0,0.120325,1
5.23616,20.8316,-1.06941,0.5,2,2.03728,7.24682,20.5034,4.77949,20.9062,4.97442,22.1102,7.24682,20.5034,7.36272,20.8586,0.0372832,1,-3.33333,-0.204206,0,0.119133,1
5.27364,20.7394,-1.34941,0.5,2,2.00163,7.09771,19.9152,4.81948,20.9446,4.97442,22.1102,7.09771,19.9152,7.31453,20.2186,0.00162864,1,-3.33333,-0.356221,0,0.100091,1
5.27909,20.64,-1.68274,0.5,2,1.97763,7.13252,19.9502,4.78953,20.8222,4.97442,22.1102,7.13252,19.9502,7.05138,19.5576,-0.0223656,1,-3.33333,-0.20689,0,0.115976,1
5.25171,20.5443,-2.01608,0.5,2,1.99362,7.16311,19.9777,4.76622,20.6882,4.97442,22.1102,7.16311,19.9777,7.11134,19.5757,-0.00637889,1,3.33333,0.154843,0,0.103244,1
5.21832,20.4505,-1.74941,0.5,2,2.03364,7.24493,20.6195,4.75357,20.4117,4.97442,22.1102,7.24493,20.6195,7.2885,20.9961,0.0336449,1,3.33333,0.333718,0,0.119933,1
5.21713,20.351,-1.41608,0.5,2,2.06347,7.2759,20.49,4.78159,20.3215,4.97442,22.1102,7.2759,20.49,7.29099,20.8628,0.063467,1,3.33333,0.253451,0,0.117664,1
5.24857,20.2565,-1.08274,0.5,2,2.06233,7.30317,20.4349,4.81255,20.2187,4.97442,22.1102,7.30317,20.4349,7.34694,20.8173,0.0623343,1,3.33333,-0.0112301,0,0.100865,1
5.30918,20.1776,-0.74941,0.5,2,2.03289,7.33415,20.3569,4.8439,20.1364,4.97442,22.1102,7.33415,20.3569,7.36614,20.7311,0.0328944,1,-3.33333,-0.246557,0,0.119404,1
5.3747,20.1026,-1.01608,0.5,2,1.99195,7.33506,19.7492,4.8747,20.1927,4.97442,22.1102,7.33506,19.7492,7.32617,19.345,-0.00805354,1,-3.33333,-0.350616,0,0.116788,1
5.41236,20.0104,-1.34941,0.5,2,1.95735,7.35784,19.7951,4.87301,20.0701,4.97442,22.1102,7.35784,19.7951,7.36851,19.4006,-0.0426476,1,-3.33333,-0.348675,0,0.0992159,1
5.41781,19.911,-1.68274,0.5,2,1.96018,7.37451,19.7943,4.87895,19.9432,4.97442,22.1102,7.37451,19.7943,7.41908,19.3967,-0.0398175,1,-3.33333,0.0240975,0,0.117446,1
5.39043,19.8153,-2.01608,0.5,2,2.00257,7.39292,19.7974,4.89302,19.8198,4.97442,22.1102,7.39292,19.7974,7.47957,20.1645,0.00256872,1,3.33333,0.346991,0,0.122153,1
5.35704,19.7215,-1.74941,0.5,2,2.06436,7.31166,20.3856,4.94456,19.5814,4.97442,22.1102,7.31166,20.3856,7.23448,20.7522,0.0643592,1,3.33333,0.635758,0,0.0971919,1
5.35585,19.622,-1.41608,0.5,2,2.11745,7.35956,20.3066,4.99385,19.4983,4.97442,22.1102,7.35956,20.3066,7.27934,20.6823,0.117446,1,3.33333,0.440429,0,0.120535,1
5.38729,19.5276,-1.08274,0.5,2,2.14066,7.39933,20.2584,5.04955,19.4049,4.97442,22.1102,7.39933,20.2584,7.3441,20.6556,0.140661,1,3.33333,0.233976,0,0.0992188,1
5.4479,19.4486,-0.74941,0.5,2,2.1356,7.45393,20.1812,5.10562,19.3236,4.97442,22.1102,7.45393,20.1812,7.39657,20.5765,0.135605,1,3.33333,-0.0417843,0,0.121017,1
5.53101,19.3938,-0.416077,0.5,2,2.10147,7.50373,20.1181,5.1569,19.2565,4.97442,22.1102,7.50373,20.1181,7.45272,20.5105,0.101474,1,-3.33333,-0.294349,0,0.115953,1
5.61716,19.3439,-0.68941,0.5,2,2.05381,7.66901,19.4335,5.17139,19.3244,4.97442,22.1102,7.66901,19.4335,7.74477,19.0259,0.0538051,1,-3.33333,-0.473971,0,0.100573,1
5.68239,19.2687,-1.02274,0.5,2,2.01111,7.68458,19.458,5.19568,19.2227,4.97442,22.1102,7.68458,19.458,7.77481,19.0636,0.0111141,1,-3.33333,-0.366721,0,0.116413,1
5.71944,19.1763,-1.35608,0.5,2,1.99728,7.70466,19.3956,5.21976,19.1211,4.97442,22.1102,7.70466,19.3956,7.71917,19.7612,-0.0027169,1,-3.33333,-0.114325,0,0.12098,1
