12.4565,3.13022,1.55582,1.49925,2,2.02637,10.4326,3.23126,13.9275,3.05677,6.90932,-1.48127,10.4326,3.23126,10.3112,2.46851,0.0263669,1,0.654949
12.4547,3.23018,1.62124,1.49925,2,2.02036,10.4347,3.26932,13.9333,3.20154,6.90932,-1.48127,10.4347,3.26932,10.3,2.49289,0.0203562,1,-0.0460289
12.4495,3.33005,1.62084,1.49925,2,2.01726,10.4333,3.26431,13.9307,3.37834,6.90932,-1.48127,10.4333,3.26431,10.3019,2.46812,0.0172637,1,0.333667
12.443,3.42983,1.65193,1.49925,2,2.01706,10.4326,3.26636,13.9204,3.54996,6.90932,-1.48127,10.4326,3.26636,10.2797,2.43717,0.0170581,1,0.512757
12.4325,3.52926,1.70213,1.49925,2,2.02113,10.4288,3.26458,13.8979,3.72284,6.90932,-1.48127,10.4288,3.26458,10.2645,2.39949,0.021126,1,0.595315
12.4165,3.62796,1.76117,1.49925,2,2.02111,10.4255,3.28022,13.8726,3.88229,6.90932,-1.48127,10.4255,3.28022,10.269,2.39273,0.0211136,1,0.635719
12.3945,3.72549,1.82446,1.49925,2,2.01861,10.4167,3.32189,13.8452,4.02154,6.90932,-1.48127,10.4167,3.32189,10.2491,2.40903,0.0186117,1,0.652188
12.3663,3.82141,1.88956,1.49925,2,2.01166,10.4166,3.32577,13.808,4.18793,6.90932,-1.48127,10.4166,3.32577,10.2201,2.3594,0.0116615,1,-0.139444
12.3345,3.91623,1.88828,1.49925,2,2.0082,10.416,3.3227,13.7589,4.35691,6.90932,-1.48127,10.416,3.3227,4.86058,4.41388,0.00820136,1,-0.415596
12.3051,4.01179,1.84893,1.49925,2,2.01328,10.4124,3.32532,13.702,4.51846,6.90932,-1.48127,10.4124,3.32532,6.5856,4.11802,0.0132799,1,0.141123
12.2775,4.10791,1.85692,1.49925,2,2.02951,10.4148,3.3021,13.6264,4.69146,6.90932,-1.48127,10.4148,3.3021,7.40362,3.90418,0.0295141,1,0.421014
12.2475,4.20328,1.89678,1.49925,2,2.03499,10.4134,3.32151,13.5671,4.83776,6.90932,-1.48127,10.4134,3.32151,7.80263,3.83961,0.0349934,1,0.550102
12.2129,4.29712,1.95102,1.49925,2,2.04065,10.4075,3.34585,13.5033,4.97705,6.90932,-1.48127,10.4075,3.34585,8.11517,3.80957,0.0406528,1,0.609946
12.173,4.3888,2.01172,1.49925,2,2.05625,10.397,3.35252,13.4194,5.11602,6.90932,-1.48127,10.397,3.35252,8.42572,3.77766,0.0562508,1,0.639872
12.1275,4.47781,2.07552,1.49925,2,2.07524,10.366,3.38061,13.3362,5.23071,6.90932,-1.48127,10.366,3.38061,8.56338,3.79028,0.0752373,1,0.654453
12.0763,4.5637,2.14088,1.49925,2,2.07079,10.3731,3.38594,13.2512,5.37615,6.90932,-1.48127,10.3731,3.38594,8.70009,3.74296,0.0707891,1,0.661187
12.0196,4.64605,2.20695,1.49925,2,2.08416,10.365,3.37877,13.143,5.5065,6.90932,-1.48127,10.365,3.37877,8.90297,3.72588,0.0841603,1,0.664172
11.9576,4.72446,2.27335,1.49925,2,2.08552,10.3659,3.37686,13.0365,5.63796,6.90932,-1.48127,10.3659,3.37686,9.06444,3.71396,0.0855217,1,0.665646
11.8905,4.79857,2.33991,1.49925,2,2.08123,10.3454,3.40416,12.9432,5.74864,6.90932,-1.48127,10.3454,3.40416,9.07099,3.71252,0.0812261,1,0.666375
11.8186,4.86805,2.40654,1.49925,2,2.08623,10.3149,3.42187,12.837,5.84757,6.90932,-1.48127,10.3149,3.42187,9.12978,3.73313,0.0862291,1,0.666699
11.7422,4.9326,2.47321,1.49925,2,2.0721,10.3212,3.42447,12.7209,5.97131,6.90932,-1.48127,10.3212,3.42447,9.20021,3.70899,0.0721004,1,0.666861
11.6617,4.99191,2.53989,1.49925,2,2.08348,10.2818,3.43087,12.5994,6.05267,6.90932,-1.48127,10.2818,3.43087,9.20921,3.71385,0.083478,1,0.666939
11.5775,5.04572,2.60659,1.49925,2,2.0618,10.2896,3.43559,12.4753,6.16827,6.90932,-1.48127,10.2896,3.43559,9.29956,3.71216,0.0618019,1,-0.023039
11.4913,5.09651,2.60773,1.49925,2,2.04823,10.2705,3.45191,12.3562,6.2616,6.90932,-1.48127,10.2705,3.45191,9.31829,3.71684,0.0482254,1,0.345474
11.4045,5.14609,2.64007,1.49925,2,2.03983,10.2716,3.44974,12.215,6.35976,6.90932,-1.48127,10.2716,3.44974,9.35537,3.69714,0.0398331,1,0.526271
11.3156,5.19193,2.69161,1.49925,2,2.0325,10.2754,3.44578,12.0663,6.45205,6.90932,-1.48127,10.2754,3.44578,9.40659,3.68872,0.0324965,1,0.599276
11.2243,5.23274,2.75117,1.49925,2,2.03345,10.2581,3.4435,11.9208,6.52249,6.90932,-1.48127,10.2581,3.4435,9.43188,3.69476,0.0334532,1,0.635189
11.1307,5.26785,2.81448,1.49925,2,2.0154,10.2554,3.45247,11.7752,6.60444,6.90932,-1.48127,10.2554,3.45247,9.4502,3.68656,0.0153973,1,-0.0683333
11.036,5.29986,2.81257,1.49925,2,2.00583,10.2249,3.46533,11.6399,6.66573,6.90932,-1.48127,10.2249,3.46533,9.44114,3.69674,0.00583315,1,-0.384696
10.9419,5.33383,2.77568,1.49925,2,2.0025,10.2582,3.45168,11.453,6.74063,6.90932,-1.48127,10.2582,3.45168,9.50321,3.67675,0.00250268,1,-0.537086
10.8495,5.37204,2.72273,1.49925,2,2.00999,10.2619,3.44986,11.2849,6.79623,6.90932,-1.48127,10.2619,3.44986,9.51543,3.6644,0.00999117,1,0.125916
10.7581,5.4126,2.73002,1.49925,2,2.02447,10.2143,3.46253,11.1543,6.83318,6.90932,-1.48127,10.2143,3.46253,9.47414,3.68253,0.024473,1,0.412241
10.6658,5.45091,2.76895,1.49925,2,2.03668,10.0924,3.4966,11.0775,6.85432,6.90932,-1.48127,10.0924,3.4966,9.34229,3.71678,0.0366797,1,0.549591
10.5717,5.48481,2.82309,1.49925,2,2.04402,9.99976,3.52244,10.9789,6.88191,6.90932,-1.48127,9.99976,3.52244,9.24967,3.74619,0.0440173,1,0.61455
10.4758,5.51325,2.88389,1.49925,2,2.04465,9.88607,3.5555,10.8954,6.90602,6.90932,-1.48127,9.88607,3.5555,9.13658,3.7845,0.0446548,1,0.642902
10.3784,5.53563,2.94793,1.49925,2,2.03878,9.77905,3.58694,10.8077,6.93156,6.90932,-1.48127,9.77905,3.58694,9.03585,3.82318,0.0387845,1,0.654885
10.2797,5.55166,3.01335,1.49925,2,2.02575,9.67568,3.61806,10.7191,6.95813,6.90932,-1.48127,9.67568,3.61806,8.9378,3.85544,0.025749,1,-0.0480079
10.1805,5.56428,3.01276,1.49925,2,2.00859,9.54712,3.65817,10.6506,6.97888,6.90932,-1.48127,9.54712,3.65817,8.80951,3.8941,0.00859475,1,-0.384527
10.0816,5.57884,2.97633,1.49925,2,1.99321,9.48324,3.67756,10.5337,7.01542,6.90932,-1.48127,9.48324,3.67756,8.75785,3.91283,-0.00679088,1,-0.526887
9.98341,5.59781,2.92435,1.49925,2,1.98269,9.38895,3.70634,10.4381,7.0446,6.90932,-1.48127,9.38895,3.70634,10.0777,3.48374,-0.0173087,1,-0.599071
9.88646,5.62223,2.86495,1.49925,2,1.97574,9.24809,3.75246,10.3787,7.06403,6.90932,-1.48127,9.24809,3.75246,9.92827,3.53807,-0.0242625,1,-0.634542
9.79118,5.65255,2.80174,1.49925,2,1.97726,9.19753,3.76651,10.2481,7.10432,6.90932,-1.48127,9.19753,3.76651,9.88365,3.55809,-0.0227376,1,-0.6512
9.69805,5.68892,2.73672,1.49925,2,1.9865,9.14392,3.78127,10.12,7.14163,6.90932,-1.48127,9.14392,3.78127,9.83866,3.57343,-0.0134995,1,0.0566119
9.60616,5.72837,2.73885,1.49925,2,1.99982,9.05239,3.80675,10.0214,7.16916,6.90932,-1.48127,9.05239,3.80675,9.75212,3.6006,-0.000178576,1,0.388766
9.51352,5.766,2.77507,1.49925,2,2.01133,8.92544,3.84256,9.94856,7.1889,6.90932,-1.48127,8.92544,3.84256,9.62528,3.63293,0.0113311,1,0.534624
9.41927,5.79941,2.82765,1.49925,2,2.01802,8.82968,3.86944,9.85204,7.21601,6.90932,-1.48127,8.82968,3.86944,9.53207,3.65601,0.018018,1,0.603434
9.3233,5.82743,2.88765,1.49925,2,2.01829,8.74839,3.89275,9.74515,7.24704,6.90932,-1.48127,8.74839,3.89275,8.00678,4.11481,0.0182943,1,0.638229
9.22577,5.84947,2.95127,1.49925,2,2.01213,8.64067,3.92429,9.65821,7.27233,6.90932,-1.48127,8.64067,3.92429,7.90525,4.15349,0.0121253,1,-0.0931784
9.12757,5.86836,2.94707,1.49925,2,2.00183,8.53743,3.95549,9.56901,7.29923,6.90932,-1.48127,8.53743,3.95549,9.23375,3.73885,0.00183415,1,-0.400601
9.02983,5.88947,2.90885,1.49925,2,1.99358,8.43583,3.98644,9.47846,7.32675,6.90932,-1.48127,8.43583,3.98644,9.12866,3.76622,-0.00641739,1,-0.548324
8.93319,5.91511,2.85491,1.49925,2,1.99058,8.33706,4.01589,9.385,7.35454,6.90932,-1.48127,8.33706,4.01589,9.02795,3.80723,-0.00942385,1,-0.611518
8.83818,5.94627,2.79413,1.49925,2,1.99488,8.258,4.03763,9.27571,7.38561,6.90932,-1.48127,8.258,4.03763,8.95278,3.82483,-0.00512397,1,0.096572
8.7442,5.98044,2.79742,1.49925,2,2.00197,8.16825,4.06311,9.17496,7.41442,6.90932,-1.48127,8.16825,4.06311,8.86615,3.85259,0.00196862,1,0.405029
8.64948,6.01246,2.83576,1.49925,2,2.00682,8.07874,4.08851,9.07392,7.44326,6.90932,-1.48127,8.07874,4.08851,8.77911,3.87896,0.0068233,1,0.546022
8.55338,6.04009,2.88881,1.49925,2,2.00677,7.98399,4.1158,8.97685,7.47124,6.90932,-1.48127,7.98399,4.1158,7.24941,4.3397,0.00676894,1,0.608868
8.45587,6.06218,2.94926,1.49925,2,2.00055,7.8703,4.14925,8.89454,7.49524,6.90932,-1.48127,7.8703,4.14925,8.56649,3.93717,0.000551462,1,-0.0501105
8.3577,6.08123,2.94754,1.49925,2,1.99053,7.7718,4.17888,8.80178,7.52311,6.90932,-1.48127,7.7718,4.17888,7.04728,4.41109,-0.0094744,1,-0.386819
8.25993,6.10221,2.91088,1.49925,2,1.98223,7.67315,4.20882,8.709,7.55124,6.90932,-1.48127,7.67315,4.20882,6.95166,4.44082,-0.0177695,1,-0.530487
8.16321,6.12758,2.85855,1.49925,2,1.97895,7.57746,4.23731,8.61321,7.57976,6.90932,-1.48127,7.57746,4.23731,8.26517,4.03002,-0.0210482,1,-0.600022
8.06808,6.15834,2.7989,1.49925,2,1.98181,7.46768,4.26966,8.52779,7.60446,6.90932,-1.48127,7.46768,4.26966,8.15454,4.06477,-0.0181851,1,-0.634736
7.97501,6.19489,2.73563,1.49925,2,1.991,7.31827,4.31532,8.47252,7.61873,8.47252,7.61873,7.31827,4.31532,8.00194,4.1102,-0.00899982,2,0.0761877
7.88318,6.23447,2.73828,1.49925,2,2.00243,7.32759,4.31066,8.29849,7.67252,8.47252,7.61873,7.32759,4.31066,8.028,4.10554,0.00242996,1,0.393944
7.79054,6.2721,2.77545,1.49925,2,2.01396,7.20242,4.34592,8.22427,7.69265,8.47252,7.61873,7.20242,4.34592,7.90321,4.13715,0.0139582,1,0.53551
7.69628,6.30547,2.82801,1.49925,2,2.02063,7.10661,4.3728,8.12779,7.71973,8.47252,7.61873,7.10661,4.3728,7.80994,4.16021,0.0206263,1,0.601164
7.6003,6.33348,2.88773,1.49925,2,2.0209,7.02479,4.39626,8.0213,7.75062,8.47252,7.61873,7.02479,4.39626,6.28357,4.62031,0.0209,1,0.636646
7.50278,6.35552,2.95118,1.49925,2,2.01473,6.91675,4.4279,7.93458,7.77585,8.47252,7.61873,6.91675,4.4279,6.18166,4.65907,0.0147295,1,-0.0312035
7.40455,6.37428,2.9514,1.49925,2,2.00436,6.78858,4.46691,7.86395,7.79683,8.47252,7.61873,6.78858,4.46691,7.48266,4.24679,0.0043602,1,-0.363712
7.30669,6.3948,2.91669,1.49925,2,1.99555,6.6938,4.4957,7.76851,7.82582,8.47252,7.61873,6.6938,4.4957,7.38507,4.27134,-0.00444674,1,-0.532241
7.20981,6.41956,2.86481,1.49925,2,1.99159,6.63224,4.51357,7.64705,7.86243,8.47252,7.61873,6.63224,4.51357,7.32592,4.30414,-0.0084132,1,-0.60507
7.11449,6.44973,2.80489,1.49925,2,1.99374,6.52187,4.5461,7.56198,7.88719,8.47252,7.61873,6.52187,4.5461,7.21431,4.3393,-0.00625753,1,0.0837062
7.02012,6.48281,2.80844,1.49925,2,1.99967,6.43252,4.57142,7.46077,7.91619,8.47252,7.61873,6.43252,4.57142,7.12774,4.36681,-0.000334024,1,0.401351
6.92507,6.51387,2.84571,1.49925,2,2.00255,6.37468,4.58844,7.33643,7.95293,8.47252,7.61873,6.37468,4.58844,5.64168,4.80783,0.00254774,1,0.540189
6.8287,6.54053,2.89862,1.49925,2,2.00136,6.24619,4.62582,7.26468,7.97357,8.47252,7.61873,6.24619,4.62582,6.94324,4.41108,0.00135565,1,-0.101653
6.73157,6.56432,2.8968,1.49925,2,1.99666,6.14695,4.65517,7.17153,8.00106,8.47252,7.61873,6.14695,4.65517,6.84204,4.43829,-0.00333667,1,-0.392332
6.63498,6.59017,2.86077,1.49925,2,1.99405,6.04897,4.68417,7.07732,8.0289,8.47252,7.61873,6.04897,4.68417,6.7425,4.47468,-0.00595069,1,-0.530396
6.53965,6.62034,2.80855,1.49925,2,1.99628,5.95327,4.71212,6.98113,8.05701,8.47252,7.61873,5.95327,4.71212,6.64753,4.50395,-0.00371885,1,0.157542
6.44504,6.65272,2.81949,1.49925,2,2.00155,5.87807,4.73315,6.86928,8.08908,8.47252,7.61873,5.87807,4.73315,6.57677,4.52634,0.00155067,1,0.425438
6.34958,6.6825,2.86043,1.49925,2,2.00387,5.79356,4.75732,6.76452,8.11916,8.47252,7.61873,5.79356,4.75732,5.06264,4.98144,0.00386763,1,0.555632
6.25281,6.70764,2.91521,1.49925,2,2.00102,5.66874,4.79376,6.69012,8.14063,8.47252,7.61873,5.66874,4.79376,4.93846,5.02359,0.00101686,1,-0.112916
6.15542,6.73032,2.90726,1.49925,2,1.99503,5.55795,4.82685,6.6059,8.1655,8.47252,7.61873,5.55795,4.82685,6.25079,4.6086,-0.00497007,1,-0.409854
6.05861,6.75536,2.86806,1.49925,2,1.99155,5.48723,4.84753,6.49117,8.19968,8.47252,7.61873,5.48723,4.84753,6.18168,4.63851,-0.00845456,1,-0.543271
5.96308,6.7849,2.81453,1.49925,2,1.99149,5.3895,4.8778,6.39735,8.22877,8.47252,7.61873,5.3895,4.8778,6.08363,4.66889,-0.00851309,1,-0.607907
5.8694,6.81984,2.75419,1.49925,2,1.99912,5.31179,4.90006,6.28784,8.26043,8.47252,7.61873,5.31179,4.90006,4.57631,5.11603,-0.000880122,1,0.0804222
5.77684,6.85768,2.75742,1.49925,2,2.01059,5.22225,4.92508,6.18746,8.28858,8.47252,7.61873,5.22225,4.92508,4.48154,5.13949,0.0105913,1,0.401523
5.68348,6.89349,2.79532,1.49925,2,2.01995,5.0983,4.96016,6.11203,8.30935,8.47252,7.61873,5.0983,4.96016,5.802,4.74663,0.0199463,1,0.543272
5.58857,6.92496,2.84852,1.49925,2,2.02436,5.00373,4.98692,6.01467,8.33695,8.47252,7.61873,5.00373,4.98692,5.70935,4.76999,0.0243633,1,0.605511
5.49203,6.95097,2.90869,1.49925,2,2.0225,4.8891,5.02043,5.93227,8.36058,8.47252,7.61873,4.8891,5.02043,5.59179,4.80018,0.0224955,1,0.636964
5.39406,6.97095,2.97223,1.49925,2,2.01397,4.8152,5.04196,5.82097,8.39356,8.47252,7.61873,4.8152,5.04196,4.07571,5.26543,0.0139701,1,-0.0852132
5.29547,6.98768,2.96949,1.49925,2,2.00139,4.71497,5.07232,5.72993,8.42115,8.47252,7.61873,4.71497,5.07232,3.98146,5.29738,0.00139165,1,-0.403927
5.19729,7.00661,2.93101,1.49925,2,1.9909,4.57989,5.11386,5.66504,8.4406,8.47252,7.61873,4.57989,5.11386,5.26843,4.90016,-0.00910342,1,-0.550264
5.10008,7.03003,2.87774,1.49925,2,1.98541,4.5157,5.13257,5.54566,8.47681,8.47252,7.61873,4.5157,5.13257,5.20628,4.92049,-0.0145948,1,-0.609489
5.00438,7.05897,2.8175,1.49925,2,1.98635,4.43792,5.1551,5.43582,8.50905,8.47252,7.61873,4.43792,5.1551,5.13095,4.94764,-0.0136521,1,-0.639509
4.91066,7.0938,2.75382,1.49925,2,1.99686,4.35295,5.1764,5.33026,8.5364,8.47252,7.61873,4.35295,5.1764,5.05109,4.96939,-0.00313675,1,0.0673599
4.81821,7.13192,2.75349,1.49925,2,2.00862,4.25658,5.20342,5.23501,8.5631,8.47252,7.61873,4.25658,5.20342,4.95851,4.99868,0.00861621,1,0.366277
4.72503,7.1682,2.78862,1.49925,2,2.01855,4.16105,5.23003,5.13872,8.58993,8.47252,7.61873,4.16105,5.23003,4.86649,5.02477,0.0185549,1,0.53019
4.63035,7.20035,2.84066,1.49925,2,2.02368,4.06432,5.25745,5.04307,8.61703,8.47252,7.61873,4.06432,5.25745,3.32224,5.47965,0.0236754,1,0.603634
4.53402,7.22714,2.9005,1.49925,2,2.02273,3.94893,5.29088,4.96111,8.64054,8.47252,7.61873,3.94893,5.29088,4.65366,5.07812,0.0227304,1,0.637554
4.43622,7.24793,2.96402,1.49925,2,2.01507,3.84122,5.3227,4.87447,8.66593,8.47252,7.61873,3.84122,5.3227,4.54182,5.10854,0.0150745,1,-0.025252
4.33774,7.26528,2.96614,1.49925,2,2.00319,3.75029,5.35016,4.77647,8.69556,8.47252,7.61873,3.75029,5.35016,4.44746,5.13392,0.00319147,1,-0.360526
4.23957,7.28428,2.93243,1.49925,2,1.9929,3.62425,5.38875,4.70466,8.71703,8.47252,7.61873,3.62425,5.38875,4.3138,5.1752,-0.00709879,1,-0.521865
4.14231,7.3075,2.88121,1.49925,2,1.98726,3.56398,5.40625,4.58232,8.75405,8.47252,7.61873,3.56398,5.40625,4.25608,5.19393,-0.0127424,1,-0.600601
4.0465,7.33608,2.82163,1.49925,2,1.98699,3.45453,5.43932,4.49704,8.77967,8.47252,7.61873,3.45453,5.43932,4.14466,5.22876,-0.013008,1,-0.635404
3.95263,7.37051,2.75833,1.49925,2,1.99391,3.37101,5.46331,4.39173,8.81038,8.47252,7.61873,3.37101,5.46331,4.06477,5.25918,-0.00609159,1,0.0571437
3.85995,7.40807,2.75919,1.49925,2,2.00509,3.3103,5.47979,4.26954,8.845,8.47252,7.61873,3.3103,5.47979,2.57218,5.69353,0.00508785,1,0.381195
3.76655,7.44379,2.79537,1.49925,2,2.01431,3.1831,5.51582,4.19667,8.86507,8.47252,7.61873,3.1831,5.51582,3.8848,5.30379,0.0143123,1,0.526568
3.67166,7.47531,2.84715,1.49925,2,2.01882,3.08579,5.54337,4.10129,8.89203,8.47252,7.61873,3.08579,5.54337,3.78907,5.32821,0.0188227,1,0.60382
3.57516,7.50147,2.907,1.49925,2,2.01715,2.97056,5.57707,4.0194,8.91543,8.47252,7.61873,2.97056,5.57707,3.67091,5.35874,0.0171485,1,0.638302
3.47723,7.52162,2.97058,1.49925,2,2.00881,2.89668,5.59853,3.90797,8.94847,8.47252,7.61873,2.89668,5.59853,2.16098,5.82461,0.00880694,1,-0.0164331
3.37865,7.53841,2.97222,1.49925,2,1.99638,2.77153,5.63659,3.83569,8.9701,8.47252,7.61873,2.77153,5.63659,3.46373,5.41565,-0.00362206,1,-0.364134
3.28037,7.55682,2.93824,1.49925,2,1.98542,2.67833,5.66489,3.7394,8.99938,8.47252,7.61873,2.67833,5.66489,3.3667,5.45163,-0.0145831,1,-0.531715
3.18298,7.57947,2.88657,1.49925,2,1.97918,2.58415,5.69306,3.6429,9.0283,8.47252,7.61873,2.58415,5.69306,3.27055,5.47977,-0.0208209,1,-0.605933
3.08701,7.60754,2.8268,1.49925,2,1.97878,2.47433,5.726,3.55779,9.05329,8.47252,7.61873,2.47433,5.726,3.15876,5.5144,-0.0212212,1,-0.638167
2.99297,7.64148,2.76333,1.49925,2,1.98475,2.42353,5.74017,3.42749,9.09231,8.47252,7.61873,2.42353,5.74017,3.11533,5.53662,-0.0152472,1,-0.000685174
2.90015,7.67871,2.76008,1.49925,2,1.99558,2.32139,5.7689,3.33625,9.11775,8.47252,7.61873,2.32139,5.7689,3.016,5.56737,-0.00442266,1,0.350317
2.80678,7.7145,2.793,1.49925,2,2.00487,2.22152,5.79695,3.24302,9.14379,8.47252,7.61873,2.22152,5.79695,2.91933,5.58622,0.00486875,1,0.513348
2.712,7.74633,2.8432,1.49925,2,2.00968,2.15478,5.81544,3.125,9.1775,8.47252,7.61873,2.15478,5.81544,1.41748,6.03449,0.00968099,1,0.591386
2.61561,7.77293,2.90187,1.49925,2,2.00854,2.03725,5.84946,3.04487,9.2005,8.47252,7.61873,2.03725,5.84946,2.73762,5.634,0.00853992,1,0.629878
2.51779,7.79362,2.96466,1.49925,2,2.00079,1.92823,5.88167,2.95934,9.22555,8.47252,7.61873,1.92823,5.88167,2.62423,5.66496,0.000788689,1,-0.0516283
2.41933,7.81108,2.96359,1.49925,2,1.98904,1.83119,5.91099,2.86589,9.25377,8.47252,7.61873,1.83119,5.91099,2.52298,5.69256,-0.010964,1,-0.36154
2.32122,7.83042,2.92898,1.49925,2,1.97916,1.70366,5.95007,2.79554,9.27461,8.47252,7.61873,1.70366,5.95007,2.38763,5.7385,-0.0208369,1,-0.524097
2.22405,7.85398,2.87755,1.49925,2,1.97387,1.64271,5.96766,2.6733,9.3117,8.47252,7.61873,1.64271,5.96766,2.32921,5.7574,-0.0261306,1,-0.598787
2.12834,7.88291,2.81812,1.49925,2,1.97486,1.56633,5.9897,2.56215,9.34426,8.47252,7.61873,1.56633,5.9897,2.25549,5.78378,-0.0251352,1,-0.63664
2.0346,7.91767,2.75468,1.49925,2,1.98302,1.4824,6.01308,2.45681,9.37393,8.47252,7.61873,1.4824,6.01308,0.752917,6.22719,-0.0169773,1,0.0743655
1.942,7.95544,2.75785,1.49925,2,1.99447,1.3927,6.03811,2.35645,9.40203,8.47252,7.61873,1.3927,6.03811,2.09097,5.83211,-0.00553477,1,0.393018
1.84864,7.99125,2.79492,1.49925,2,2.00386,1.26736,6.07355,2.28243,9.42234,8.47252,7.61873,1.26736,6.07355,1.96519,5.86474,0.00386167,1,0.533985
1.75375,8.02277,2.84762,1.49925,2,2.00839,1.1718,6.10054,2.18574,9.44967,8.47252,7.61873,1.1718,6.10054,1.87145,5.88844,0.00838876,1,0.60343
1.65723,8.04887,2.90761,1.49925,2,2.00667,1.05695,6.13409,2.10373,9.4731,8.47252,7.61873,1.05695,6.13409,1.75373,5.91874,0.00667048,1,0.636461
1.55929,8.06896,2.97106,1.49925,2,1.9983,0.98269,6.15566,1.99238,9.50607,8.47252,7.61873,0.98269,6.15566,0.253637,6.38396,-0.00169969,1,-0.0244947
1.4607,8.08568,2.97258,1.49925,2,1.98579,0.857477,6.19372,1.92043,9.52761,8.47252,7.61873,0.857477,6.19372,1.54603,5.97577,-0.0142056,1,-0.375431
1.3624,8.10405,2.93819,1.49925,2,1.97481,0.763505,6.22224,1.82472,9.5567,8.47252,7.61873,0.763505,6.22224,1.44818,6.01021,-0.0251946,1,-0.521675
1.26501,8.12668,2.8872,1.49925,2,1.96857,0.67056,6.25001,1.72723,9.58591,8.47252,7.61873,0.67056,6.25001,1.35343,6.03794,-0.0314335,1,-0.5978
1.16902,8.15465,2.82825,1.49925,2,1.96381,0.563691,6.28646,1.6423,9.61532,8.47252,7.61873,0.563691,6.28646,1.24345,6.07193,-0.0361871,1,-0.634042
1.07492,8.18844,2.76517,1.49925,2,1.96969,0.513274,6.30051,1.51106,9.65449,8.47252,7.61873,0.513274,6.30051,1.20055,6.09394,-0.0303053,1,-0.650852
0.983175,8.22819,2.70019,1.49925,2,1.98309,0.4269,6.32472,1.40847,9.68348,8.47252,7.61873,0.4269,6.32472,1.11995,6.11845,-0.0169148,1,0.0446277
0.892837,8.27107,2.70048,1.49925,2,2.00066,0.332189,6.35057,1.31279,9.70962,8.47252,7.61873,0.332189,6.35057,1.03125,6.14563,0.000659466,1,0.374032
0.801724,8.31227,2.73558,1.49925,2,2.01633,0.237054,6.37662,1.21701,9.73585,8.47252,7.61873,0.237054,6.37662,0.941702,6.1691,0.0163286,1,0.526799
0.708889,8.34941,2.78734,1.49925,2,2.0274,0.139957,6.40347,1.12192,9.76212,8.47252,7.61873,0.139957,6.40347,-0.604222,6.62554,0.0274019,1,0.600456
0.614125,8.3813,2.84702,1.49925,2,2.03239,0.0580826,6.42645,1.01544,9.79219,8.47252,7.61873,0.0580826,6.42645,-0.685363,6.64916,0.0323901,1,0.635884
0.51758,8.40729,2.91036,1.49925,2,2.03053,-0.0845178,6.46809,0.95309,9.80996,8.47252,7.61873,-0.0845178,6.46809,0.621557,6.2435,0.0305271,1,0.651989
0.419566,8.42703,2.97546,1.49925,2,2.02181,-0.189038,6.49899,0.864302,9.83594,8.47252,7.61873,-0.189038,6.49899,0.51266,6.27863,0.0218124,1,-0.0506237
0.320895,8.44328,2.97602,1.49925,2,2.00869,-0.282688,6.52742,0.768788,9.86496,8.47252,7.61873,-0.282688,6.52742,0.414748,6.30501,0.0086894,1,-0.357106
0.222551,8.46138,2.94184,1.49925,2,1.99744,-0.376263,6.55581,0.672781,9.89411,8.47252,7.61873,-0.376263,6.55581,0.317183,6.34061,-0.00256145,1,-0.521527
0.12508,8.48367,2.89068,1.49925,2,1.98953,-0.469098,6.58494,0.575961,9.92449,8.47252,7.61873,-0.469098,6.58494,0.221993,6.36849,-0.0104694,1,-0.60049
0.0289999,8.51134,2.83118,1.49925,2,1.98891,-0.54538,6.60717,0.46517,9.95733,8.47252,7.61873,-0.54538,6.60717,0.147884,6.39453,-0.011085,1,-0.635417
-0.0651924,8.54488,2.76781,1.49925,2,1.99498,-0.628999,6.63123,0.359934,9.98783,8.47252,7.61873,-0.628999,6.63123,0.0675511,6.42541,-0.00502229,1,0.088514
-0.15827,8.58143,2.7716,1.49925,2,2.005,-0.717628,6.65604,0.258597,10.0164,8.47252,7.61873,-0.717628,6.65604,-0.0168273,6.45223,0.00499964,1,0.401253
-0.252131,8.61591,2.80953,1.49925,2,2.01286,-0.841501,6.69127,0.183089,10.0372,8.47252,7.61873,-0.841501,6.69127,-0.141437,6.48537,0.0128567,1,0.546755
-0.347483,8.64601,2.86319,1.49925,2,2.01575,-0.9352,6.71783,0.0850495,10.065,8.47252,7.61873,-0.9352,6.71783,-0.23372,6.50988,0.0157514,1,0.609129
-0.444402,8.67057,2.92379,1.49925,2,2.01234,-1.04883,6.75115,0.00220957,10.0888,8.47252,7.61873,-1.04883,6.75115,-0.350161,6.52982,0.0123367,1,0.640992
-0.542661,8.68906,2.98767,1.49925,2,2.00226,-1.12203,6.77245,-0.109497,10.122,8.47252,7.61873,-1.12203,6.77245,-1.8514,7.00303,0.00226212,1,-0.0751215
-0.641515,8.70415,2.9866,1.49925,2,1.98797,-1.25189,6.81221,-0.177498,10.1424,8.47252,7.61873,-1.25189,6.81221,-0.563283,6.59016,-0.0120349,1,-0.385255
-0.740041,8.72123,2.95086,1.49925,2,1.97536,-1.41332,6.86415,-0.220637,10.1539,-0.220637,10.1539,-1.41332,6.86415,-0.737436,6.64631,-0.0246439,2,-0.540629
-0.837693,8.74271,2.89804,1.49925,2,1.96587,-1.41096,6.86229,-0.390541,10.2095,-0.220637,10.1539,-1.41096,6.86229,-2.12969,7.08632,-0.0341345,1,-0.610297
