1.90334,8.52155,2.83448,1.49925,2,2.42084,1.21189,6.20156,2.21137,9.55504,6.98189,-1.51484,1.21189,6.20156,2.05596,5.95565,0.420836,1,0.667
1.80709,8.54858,2.90118,1.49925,2,2.42059,1.10849,6.231,2.1184,9.58134,6.98189,-1.51484,1.10849,6.231,1.95191,5.97862,0.420586,1,0.667
1.70924,8.56913,2.96788,1.49925,2,2.41329,1.00556,6.26072,2.02589,9.6079,6.98189,-1.51484,1.00556,6.26072,1.84569,6.00579,0.413289,1,0.667
1.61024,8.58312,3.03458,1.49925,2,2.39878,0.90365,6.29077,1.9344,9.63477,6.98189,-1.51484,0.90365,6.29077,1.73785,6.03649,0.39878,1,0.667
1.51053,8.59048,3.10128,1.49925,2,2.37714,0.803245,6.321,1.8444,9.66177,6.98189,-1.51484,0.803245,6.321,-0.0610071,6.60126,0.377142,1,0.667
1.41055,8.59118,-3.1152,1.49925,2,2.34796,0.550476,6.40641,1.83228,9.66244,6.98189,-1.51484,0.550476,6.40641,1.34688,6.14004,0.347962,1,0.667
1.31075,8.58521,-3.0485,1.49925,2,2.30993,0.495512,6.42392,1.73049,9.69799,6.98189,-1.51484,0.495512,6.42392,1.28242,6.15021,0.309933,1,0.5336
1.21149,8.57314,-2.99394,1.49925,2,2.26619,0.490906,6.42457,1.60357,9.74221,6.98189,-1.51484,0.490906,6.42457,1.27306,6.15693,0.266188,1,0.4002
1.11292,8.55637,-2.95299,1.49925,2,2.21931,0.383281,6.46042,1.53372,9.76516,6.98189,-1.51484,0.383281,6.46042,1.14622,6.18915,0.219313,1,0.2668
1.01497,8.53621,-2.92524,1.49925,2,2.16917,0.287176,6.49279,1.46124,9.7892,6.98189,-1.51484,0.287176,6.49279,1.03097,6.22164,0.169165,1,0.1334
0.917466,8.51402,-2.9111,1.49925,2,2.11683,0.200629,6.52226,1.38561,9.81477,6.98189,-1.51484,0.200629,6.52226,0.925594,6.25443,0.116825,1,2.22045e-17
0.820131,8.49109,-2.91017,1.49925,2,2.0637,0.123096,6.54866,1.305,9.84227,6.98189,-1.51484,0.123096,6.54866,0.830117,6.28719,0.063705,1,-0.1334
0.72267,8.4687,-2.92244,1.49925,2,2.01123,0.0531749,6.57217,1.218,9.87186,6.98189,-1.51484,0.0531749,6.57217,-0.673608,6.8306,0.0112298,1,-0.2668
0.624797,8.4482,-2.94845,1.49925,2,1.96059,-0.0113739,6.59369,1.12406,9.90361,6.98189,-1.51484,-0.0113739,6.59369,-0.721893,6.83952,-0.0394093,1,-0.4002
0.526314,8.43089,-2.98754,1.49925,2,1.91279,-0.101904,6.6242,1.04735,9.92934,6.98189,-1.51484,-0.101904,6.6242,0.555694,6.39428,-0.0872079,1,-0.5336
0.42715,8.41807,-3.0397,1.49925,2,1.86909,-0.186361,6.65254,0.962233,9.95791,6.98189,-1.51484,-0.186361,6.65254,0.456236,6.42956,-0.130907,1,-0.667
0.327411,8.41111,-3.1052,1.49925,2,1.83127,-0.266217,6.67873,0.868109,9.98902,6.98189,-1.51484,-0.266217,6.67873,0.364194,6.46925,-0.168734,1,-0.667
0.22743,8.4108,3.11129,1.49925,2,1.80035,-0.350872,6.70586,0.773143,10.0197,6.98189,-1.51484,-0.350872,6.70586,0.269607,6.49858,-0.199647,1,-0.667
0.127651,8.41716,3.04459,1.49925,2,1.77535,-0.437382,6.73413,0.676311,10.0514,0.676311,10.0514,-0.437382,6.73413,0.174954,6.53791,-0.224653,2,-0.667
0.028518,8.43016,2.97789,1.49925,2,1.75873,-0.49682,6.75172,0.548417,10.0912,0.676311,10.0514,-0.49682,6.75172,0.11419,6.55813,-0.24127,1,-0.667
-0.0695286,8.44973,2.91119,1.49925,2,1.74945,-0.586896,6.77853,0.44794,10.1213,0.676311,10.0514,-0.586896,6.77853,0.0214828,6.58797,-0.250545,1,-0.667
-0.166052,8.4758,2.84449,1.49925,2,1.74759,-0.648428,6.7961,0.317445,10.1594,0.676311,10.0514,-0.648428,6.7961,-1.28888,6.987,-0.252407,1,-0.667
-0.260624,8.50824,2.77779,1.49925,2,1.75299,-0.7686,6.83047,0.245402,10.1796,0.676311,10.0514,-0.7686,6.83047,-0.158193,6.65015,-0.247011,1,-0.667
-0.352824,8.54691,2.71109,1.49925,2,1.76555,-0.829582,6.84695,0.115332,10.2162,0.676311,10.0514,-0.829582,6.84695,-1.47696,7.03691,-0.234447,1,-0.667
-0.442241,8.59165,2.64439,1.49925,2,1.78528,-0.918972,6.8712,0.0154485,10.2434,0.676311,10.0514,-0.918972,6.8712,-0.29272,6.69693,-0.214721,1,-0.667
-0.528477,8.64224,2.57769,1.49925,2,1.81203,-1.00691,6.89451,-0.0829952,10.2696,0.676311,10.0514,-1.00691,6.89451,-0.37089,6.72157,-0.187972,1,-0.667
-0.61115,8.69846,2.51099,1.49925,2,1.8457,-1.09293,6.91675,-0.179526,10.2947,0.676311,10.0514,-1.09293,6.91675,-0.444519,6.74231,-0.1543,1,-0.5336
-0.690244,8.75963,2.45656,1.49925,2,1.8858,-1.15443,6.93186,-0.293098,10.3234,0.676311,10.0514,-1.15443,6.93186,-1.85201,7.11574,-0.114204,1,-0.4002
-0.766331,8.82451,2.41547,1.49925,2,1.92924,-1.28526,6.96638,-0.344025,10.3367,0.676311,10.0514,-1.28526,6.96638,-0.610356,6.79573,-0.0707644,1,-0.2668
-0.840159,8.89196,2.38799,1.49925,2,1.97726,-1.32447,6.97493,-0.467366,10.3676,0.676311,10.0514,-1.32447,6.97493,-0.627028,6.80163,-0.0227377,1,-0.1334
-0.912545,8.96095,2.37345,1.49925,2,2.02785,-1.40351,6.99344,-0.556298,10.3886,0.676311,10.0514,-1.40351,6.99344,-0.687547,6.81616,0.0278475,1,-2.22045e-17
-0.984386,9.03052,2.37225,1.49925,2,2.0793,-1.49023,7.01369,-0.638942,10.4078,0.676311,10.0514,-1.49023,7.01369,-0.756437,6.83217,0.0792966,1,0.1334
-1.05661,9.09968,2.38439,1.49925,2,2.13023,-1.58582,7.03623,-0.716501,10.4258,0.676311,10.0514,-1.58582,7.03623,-0.835465,6.85055,0.130232,1,0.2668
-1.13012,9.16747,2.41,1.49925,2,2.17921,-1.65426,7.05223,-0.812628,10.4488,0.676311,10.0514,-1.65426,7.05223,-0.883442,6.85272,0.179213,1,0.4002
-1.20577,9.23286,2.44882,1.49925,2,2.22554,-1.77025,7.08009,-0.882712,10.4649,0.676311,10.0514,-1.77025,7.08009,-0.987238,6.8803,0.22554,1,0.5336
-1.28432,9.29472,2.50112,1.49925,2,2.26743,-1.85958,7.10147,-0.971809,10.4862,0.676311,10.0514,-1.85958,7.10147,-1.06113,6.89028,0.267431,1,0.667
-1.36639,9.35182,2.56702,1.49925,2,2.30344,-1.9595,7.12605,-1.05849,10.5073,0.676311,10.0514,-1.9595,7.12605,-1.14918,6.90794,0.303445,1,0.667
-1.45209,9.40333,2.63372,1.49925,2,2.33257,-2.0597,7.1513,-1.14817,10.5297,0.676311,10.0514,-2.0597,7.1513,-1.2396,6.92509,0.332569,1,0.667
-1.54102,9.44902,2.70042,1.49925,2,2.35468,-2.16147,7.17755,-1.23943,10.5531,0.676311,10.0514,-2.16147,7.17755,-3.03039,7.41983,0.354681,1,0.667
-1.6328,9.48867,2.76712,1.49925,2,2.36931,-2.26422,7.20504,-1.33167,10.5777,0.676311,10.0514,-2.26422,7.20504,-3.1386,7.45043,0.369314,1,0.667
-1.72702,9.52212,2.83382,1.49925,2,2.378,-2.32783,7.22127,-1.44374,10.607,0.676311,10.0514,-2.32783,7.22127,-3.19221,7.47816,0.378002,1,0.667
-1.82326,9.54921,2.90052,1.49925,2,2.37783,-2.51104,7.27303,-1.4989,10.6227,0.676311,10.0514,-2.51104,7.27303,-1.68274,7.02568,0.377827,1,0.667
-1.92109,9.56983,2.96722,1.49925,2,2.37061,-2.61384,7.3027,-1.59128,10.6492,0.676311,10.0514,-2.61384,7.3027,-1.7888,7.05287,0.370608,1,0.667
-2.02008,9.58389,3.03392,1.49925,2,2.35615,-2.71562,7.33274,-1.68264,10.676,0.676311,10.0514,-2.71562,7.33274,-1.89646,7.08354,0.356152,1,0.667
-2.11979,9.59131,3.10062,1.49925,2,2.33457,-2.8159,7.36293,-1.77251,10.703,0.676311,10.0514,-2.8159,7.36293,-2.00452,7.10276,0.334575,1,0.667
-2.21977,9.59207,-3.11587,1.49925,2,2.30603,-2.91422,7.39309,-1.86044,10.7299,0.676311,10.0514,-2.91422,7.39309,-2.11374,7.13786,0.306034,1,0.667
-2.31957,9.58617,-3.04917,1.49925,2,2.27061,-3.04774,7.43549,-1.92556,10.7499,0.676311,10.0514,-3.04774,7.43549,-2.26499,7.17235,0.270606,1,0.5336
-2.41884,9.57419,-2.99474,1.49925,2,2.22879,-3.12923,7.46164,-2.01391,10.7784,0.676311,10.0514,-3.12923,7.46164,-2.36037,7.20507,0.228789,1,0.4002
-2.51743,9.55749,-2.95379,1.49925,2,2.18206,-3.23647,7.49731,-2.08339,10.8011,0.676311,10.0514,-3.23647,7.49731,-2.48663,7.23597,0.182059,1,0.2668
-2.61539,9.53739,-2.92577,1.49925,2,2.13198,-3.33178,7.52938,-2.15595,10.8252,0.676311,10.0514,-3.33178,7.52938,-2.60092,7.2682,0.131976,1,0.1334
-2.71289,9.5152,-2.9111,1.49925,2,2.07965,-3.41714,7.55843,-2.23216,10.8509,0.676311,10.0514,-3.41714,7.55843,-2.70493,7.30053,0.0796475,1,2.22045e-17
-2.81023,9.49226,-2.91003,1.49925,2,2.02829,-3.39419,7.54984,-2.38673,10.9009,0.676311,10.0514,-3.39419,7.54984,-2.68496,7.29789,0.0282934,1,-0.1334
-2.90769,9.46989,-2.92271,1.49925,2,1.98188,-3.40254,7.55079,-2.52883,10.9392,0.676311,10.0514,-3.40254,7.55079,-2.69802,7.3086,-0.0181234,1,-0.2668
-3.00556,9.44936,-2.94805,1.49925,2,1.93876,-3.40571,7.55234,-2.68348,10.9763,0.676311,10.0514,-3.40571,7.55234,-2.70049,7.30283,-0.0612415,1,-0.4002
-3.10403,9.432,-2.98714,1.49925,2,1.9064,-3.40721,7.54987,-2.85072,11.0046,0.676311,10.0514,-3.40721,7.54987,-2.69471,7.29624,-0.0936024,1,-0.5336
-3.20319,9.41916,-3.03943,1.49925,2,1.87968,-3.40446,7.55029,-3.02978,11.0294,0.676311,10.0514,-3.40446,7.55029,-2.68341,7.31143,-0.120323,1,-0.667
-3.30293,9.41222,-3.10546,1.49925,2,1.86507,-3.39827,7.54959,-3.2194,11.0443,0.676311,10.0514,-3.39827,7.54959,-2.65191,7.29206,-0.134928,1,-0.667
-3.40292,9.41194,3.11102,1.49925,2,1.87056,-3.39481,7.5414,-3.40997,11.0406,0.676311,10.0514,-3.39481,7.5414,-2.62656,7.30734,-0.129438,1,-0.667
-3.50269,9.41833,3.04432,1.49925,2,1.88335,-3.35733,7.5406,-3.62741,11.0294,0.676311,10.0514,-3.35733,7.5406,-2.5266,7.2692,-0.116649,1,-0.667
-3.60182,9.43135,2.97762,1.49925,2,1.90197,-3.35011,7.54612,-3.81321,11.0146,0.676311,10.0514,-3.35011,7.54612,-2.47223,7.27109,-0.0980318,1,-0.667
-3.69986,9.45095,2.91092,1.49925,2,1.93829,-3.33722,7.54689,-3.99191,10.9843,0.676311,10.0514,-3.33722,7.54689,-2.38843,7.24956,-0.0617086,1,-0.5336
-3.79654,9.47648,2.85676,1.49925,2,1.98976,-3.32596,7.54317,-4.15354,10.9431,0.676311,10.0514,-3.32596,7.54317,-2.31212,7.24902,-0.0102396,1,-0.4002
-3.89188,9.50661,2.81541,1.49925,2,2.04422,-3.31777,7.54466,-4.30052,10.9031,0.676311,10.0514,-3.31777,7.54466,-2.2136,7.22281,0.0442238,1,-0.2668
-3.98613,9.54002,2.78753,1.49925,2,2.1037,-3.3112,7.54753,-4.43387,10.8618,0.676311,10.0514,-3.3112,7.54753,-2.11786,7.20915,0.103702,1,-0.1334
-4.07966,9.57543,2.77299,1.49925,2,2.17206,-3.3055,7.54601,-4.55269,10.8155,0.676311,10.0514,-3.3055,7.54601,-1.9812,7.15121,0.172061,1,-2.22045e-17
-4.1729,9.61156,2.77179,1.49925,2,2.23861,-3.30499,7.54805,-4.66165,10.7736,0.676311,10.0514,-3.30499,7.54805,-1.89625,7.15399,0.23861,1,0.1334
-4.26633,9.6472,2.78379,1.49925,2,2.3056,-3.31024,7.54918,-4.76132,10.7334,0.676311,10.0514,-3.31024,7.54918,-1.74235,7.07872,0.305603,1,0.2668
-4.36042,9.68107,2.8094,1.49925,2,2.37307,-3.32137,7.54757,-4.85352,10.6936,0.676311,10.0514,-3.32137,7.54757,-1.62194,7.03348,0.373068,1,0.4002
-4.45555,9.71186,2.84849,1.49925,2,2.44417,-3.33809,7.5381,-4.93793,10.6502,0.676311,10.0514,-3.33809,7.5381,-1.56071,7.03181,0.444174,1,0.5336
-4.55199,9.73829,2.90078,1.49925,2,2.52488,-3.35875,7.51315,-5.01246,10.597,0.676311,10.0514,-3.35875,7.51315,-1.40921,6.92856,0.524884,1,0.667
-4.6498,9.75898,2.96642,1.49925,2,2.58051,-3.36099,7.52336,-5.10866,10.5549,0.676311,10.0514,-3.36099,7.52336,-1.17506,6.8395,0.580507,1,0.667
-4.74878,9.77312,3.03312,1.49925,2,2.66503,-3.38479,7.48359,-5.17574,10.4898,0.676311,10.0514,-3.38479,7.48359,-1.12793,6.8184,0.66503,1,0.667
-4.84848,9.78062,3.09982,1.49925,2,2.7089,-3.38876,7.49866,-5.27437,10.4464,0.676311,10.0514,-3.38876,7.49866,-0.767279,6.66101,0.708899,1,0.667
-4.94846,9.78146,-3.11667,1.49925,2,2.77017,-3.38229,7.49652,-5.36066,10.3828,0.676311,10.0514,-3.38229,7.49652,-0.283393,6.44503,0.770169,1,0.667
-5.04827,9.77564,-3.04997,1.49925,2,2.81782,-3.422,7.47448,-5.44155,10.3321,0.676311,10.0514,-3.422,7.47448,-0.206036,6.4164,0.817819,1,0.667
-5.14747,9.76318,-2.98327,1.49925,2,2.88512,-3.44875,7.43117,-5.50907,10.2596,0.676311,10.0514,-3.44875,7.43117,-0.0382092,6.32615,0.885118,1,0.667
-5.24562,9.74413,-2.91657,1.49925,2,2.91922,-3.45268,7.44039,-5.60187,10.2019,0.676311,10.0514,-3.45268,7.44039,0.715949,6.00339,0.919222,1,0.667
-5.34228,9.71858,-2.84987,1.49925,2,2.97788,-3.4798,7.39502,-5.66837,10.1254,0.676311,10.0514,-3.4798,7.39502,1.17364,5.75908,0.977885,1,0.667
-5.43703,9.68665,-2.78317,1.49925,2,2.98862,-3.49465,7.4153,-5.7689,10.0747,0.676311,10.0514,-3.49465,7.4153,2.44078,5.23613,0.988625,1,0.667
-5.52944,9.64848,-2.71647,1.49925,2,3.0229,-3.49274,7.41469,-5.85038,10.0005,0.676311,10.0514,-3.49274,7.41469,-13.6145,18.5159,1.0229,1,0.667
-5.61909,9.60423,-2.64977,1.49925,2,3.05497,-3.52863,7.37649,-5.92311,9.9282,0.676311,10.0514,-3.52863,7.37649,-13.8305,18.3548,1.05497,1,0.667
-5.7056,9.5541,-2.58307,1.49925,2,3.08446,-3.52452,7.37309,-5.99891,9.8474,0.676311,10.0514,-3.52452,7.37309,-14.191,18.0393,1.08446,1,0.667
-5.78857,9.49832,-2.51637,1.49925,2,3.11072,-3.55762,7.33051,-6.06723,9.76908,0.676311,10.0514,-3.55762,7.33051,-14.3948,17.8609,1.11072,1,0.667
-5.86765,9.43713,-2.44967,1.49925,2,3.13312,-3.55235,7.32624,-6.1382,9.6838,0.676311,10.0514,-3.55235,7.32624,-14.7353,17.5219,1.13312,1,0.667
-5.94246,9.37081,-2.38297,1.49925,2,3.1348,-3.55996,7.33349,-6.21945,9.60767,0.676311,10.0514,-3.55996,7.33349,-15.0627,17.1696,1.1348,1,0.667
-6.0127,9.29965,-2.31627,1.49925,2,3.14958,-3.58985,7.28726,-6.28168,9.52307,0.676311,10.0514,-3.58985,7.28726,-15.2438,16.9669,1.14958,1,0.667
-6.07803,9.22396,-2.24957,1.49925,2,3.15943,-3.58467,7.28356,-6.34621,9.43267,0.676311,10.0514,-3.58467,7.28356,-15.5482,16.5939,1.15943,1,0.667
-6.13817,9.14409,-2.18287,1.49925,2,3.15242,-3.59006,7.28807,-6.41852,9.3483,0.676311,10.0514,-3.59006,7.28807,-15.8378,16.2093,1.15242,1,0.667
-6.19286,9.06039,-2.11617,1.49925,2,3.15317,-3.61778,7.24066,-6.47549,9.26012,0.676311,10.0514,-3.61778,7.24066,-15.9928,15.9857,1.15317,1,0.667
-6.24184,8.97323,-2.04947,1.49925,2,3.1574,-3.63744,7.18822,-6.52382,9.1665,0.676311,10.0514,-3.63744,7.18822,-16.1401,15.7573,1.1574,1,0.667
-6.28491,8.883,-1.98277,1.49925,2,3.13624,-3.61382,7.23945,-6.59408,9.07324,0.676311,10.0514,-3.61382,7.23945,-16.5051,15.1716,1.13624,1,0.667
-6.32186,8.7901,-1.91607,1.49925,2,3.11804,-3.64312,7.19434,-6.64937,8.9852,0.676311,10.0514,-3.64312,7.19434,-16.6312,14.9315,1.11804,1,0.667
-6.35255,8.69495,-1.84937,1.49925,2,3.103,-3.66422,7.14526,-6.69584,8.89284,0.676311,10.0514,-3.66422,7.14526,-16.7489,14.6879,1.103,1,0.667
-6.37682,8.59796,-1.78267,1.49925,2,3.07569,-3.66468,7.1474,-6.75032,8.79772,0.676311,10.0514,-3.66468,7.1474,-16.9584,14.2574,1.07569,1,0.667
-6.39458,8.49956,-1.71597,1.49925,2,3.04862,-3.68596,7.10047,-6.79495,8.70637,0.676311,10.0514,-3.68596,7.10047,-17.0563,14.0067,1.04862,1,0.667
-6.40573,8.40021,-1.64927,1.49925,2,3.01536,-3.7071,7.05493,-6.8388,8.61609,0.676311,10.0514,-3.7071,7.05493,-17.1453,13.7539,1.01536,1,0.667
-6.41024,8.30033,-1.58257,1.49925,2,2.97631,-3.7507,6.96419,-6.87752,8.53509,0.676311,10.0514,-3.7507,6.96419,-17.1331,13.6874,0.976311,1,0.5336
-6.40866,8.20035,-1.52828,1.49925,2,2.93121,-3.78688,6.88953,-6.91674,8.45438,0.676311,10.0514,-3.78688,6.88953,-17.1419,13.5667,0.931211,1,0.4002
-6.40231,8.10056,-1.48719,1.49925,2,2.88112,-3.84002,6.78317,-6.95204,8.3832,0.676311,10.0514,-3.84002,6.78317,-17.0744,13.5876,0.881121,1,0.2668
-6.39248,8.00105,-1.45891,1.49925,2,2.82776,-3.88627,6.69142,-6.98762,8.31204,0.676311,10.0514,-3.88627,6.69142,-17.028,13.5586,0.827757,1,0.1334
-6.3805,7.90177,-1.44397,1.49925,2,2.77222,-3.92675,6.6117,-7.02402,8.2401,0.676311,10.0514,-3.92675,6.6117,-17.002,13.4861,0.772217,1,2.22045e-17
-6.36774,7.80259,-1.44277,1.49925,2,2.71592,-3.96231,6.5416,-7.06153,8.16628,0.676311,10.0514,-3.96231,6.5416,-16.9959,13.3741,0.715915,1,-0.1334
-6.3555,7.70334,-1.45464,1.49925,2,2.66011,-3.99264,6.48143,-7.10087,8.0888,0.676311,10.0514,-3.99264,6.48143,-17.0146,13.2155,0.660106,1,-0.2668
-6.34512,7.60388,-1.48012,1.49925,2,2.60618,-4.01898,6.42863,-7.14223,8.00661,0.676311,10.0514,-4.01898,6.42863,-17.0557,13.0153,0.606177,1,-0.4002
-6.33792,7.50415,-1.51867,1.49925,2,2.55492,-4.06174,6.3437,-7.17922,7.93306,0.676311,10.0514,-4.06174,6.3437,-17.0287,12.9546,0.554923,1,-0.5336
-6.33528,7.4042,-1.57096,1.49925,2,2.50767,-4.10112,6.26536,-7.2187,7.85451,0.676311,10.0514,-4.10112,6.26536,-3.69316,7.07933,0.507668,1,-0.667
-6.33851,7.30427,-1.63646,1.49925,2,2.46768,-4.09773,6.27066,-7.27523,7.73635,0.676311,10.0514,-4.09773,6.27066,-3.69247,7.08381,0.467679,1,-0.667
-6.34839,7.20477,-1.70316,1.49925,2,2.43408,-4.11762,6.23091,-7.32459,7.63094,0.676311,10.0514,-4.11762,6.23091,-3.71377,7.03975,0.434083,1,-0.667
-6.36489,7.10616,-1.76986,1.49925,2,2.41421,-4.10218,6.26441,-7.38184,7.48448,0.676311,10.0514,-4.10218,6.26441,-3.69685,7.08726,0.414205,1,-0.5336
-6.38738,7.00874,-1.82442,1.49925,2,2.40648,-4.09268,6.28381,-7.42939,7.33792,0.676311,10.0514,-4.09268,6.28381,-3.68947,7.12502,0.406484,1,-0.4002
-6.4145,6.91249,-1.86551,1.49925,2,2.40964,-4.08573,6.29346,-7.46754,7.19241,0.676311,10.0514,-4.08573,6.29346,-3.6878,7.15651,0.409638,1,-0.2668
-6.44493,6.81724,-1.89339,1.49925,2,2.41304,-4.08893,6.29564,-7.50546,7.05203,0.676311,10.0514,-4.08893,6.29564,-18.1612,9.41114,0.413044,1,-0.1334
-6.47736,6.72264,-1.9078,1.49925,2,2.44056,-4.06895,6.32786,-7.52211,6.8939,0.676311,10.0514,-4.06895,6.32786,-18.3193,8.66374,0.440556,1,-2.22045e-17
-6.51049,6.62829,-1.90847,1.49925,2,2.44183,-4.09453,6.27381,-7.55671,6.7818,0.676311,10.0514,-4.09453,6.27381,-18.3834,8.37034,0.441828,1,0.1334
-6.5431,6.53376,-1.89633,1.49925,2,2.46654,-4.08854,6.29085,-7.57078,6.63546,0.676311,10.0514,-4.08854,6.29085,-18.4848,7.71552,0.466542,1,0.2668
-6.57392,6.43863,-1.87085,1.49925,2,2.49401,-4.08378,6.29977,-7.5776,6.4946,0.676311,10.0514,-4.08378,6.29977,-18.5553,7.10677,0.494005,1,0.4002
-6.60168,6.34256,-1.83216,1.49925,2,2.52296,-4.07908,6.29962,-7.57783,6.35918,0.676311,10.0514,-4.07908,6.29962,-18.5999,6.54681,0.522959,1,0.5336
-6.62505,6.24535,-1.78013,1.49925,2,2.53367,-4.09138,6.2456,-7.59063,6.24525,0.676311,10.0514,-4.09138,6.2456,-18.6251,6.24417,0.533674,1,0.667
-6.64262,6.14692,-1.7141,1.49925,2,2.55938,-4.08449,6.22682,-7.58203,6.11758,0.676311,10.0514,-4.08449,6.22682,2.71823,2.88512,0.559381,1,0.667
-6.65359,6.04754,-1.6474,1.49925,2,2.58416,-4.07779,6.25527,-7.56572,5.97398,0.676311,10.0514,-4.07779,6.25527,0.282961,4.00741,0.58416,1,0.667
-6.65791,5.94766,-1.5807,1.49925,2,2.58944,-4.0801,6.1928,-7.56364,5.86152,0.676311,10.0514,-4.0801,6.1928,0.272224,4.01694,0.589441,1,0.667
-6.65557,5.8477,-1.514,1.49925,2,2.59833,-4.07804,6.17578,-7.54928,5.73394,0.676311,10.0514,-4.07804,6.17578,-0.571033,4.35927,0.59833,1,0.667
-6.64657,5.74813,-1.4473,1.49925,2,2.6132,-4.06608,6.16032,-7.52153,5.60836,0.676311,10.0514,-4.06608,6.16032,-0.892146,4.53291,0.613203,1,0.667
-6.63095,5.64937,-1.3806,1.49925,2,2.62028,-4.05793,6.14473,-7.49408,5.4832,0.676311,10.0514,-4.05793,6.14473,-1.40223,4.71773,0.620276,1,0.667
-6.60879,5.55188,-1.3139,1.49925,2,2.60884,-4.06396,6.12626,-7.47735,5.35584,0.676311,10.0514,-4.06396,6.12626,-1.60265,4.82324,0.608843,1,0.667
-6.58018,5.45608,-1.2472,1.49925,2,2.60605,-4.0576,6.11036,-7.44477,5.23183,0.676311,10.0514,-4.0576,6.11036,-1.94079,4.9308,0.606045,1,0.667
-6.54524,5.3624,-1.1805,1.49925,2,2.60994,-4.041,6.09764,-7.39853,5.11188,0.676311,10.0514,-4.041,6.09764,-2.08906,5.00089,0.609945,1,0.667
-6.50414,5.27126,-1.1138,1.49925,2,2.59918,-4.03476,6.08237,-7.35926,4.99038,0.676311,10.0514,-4.03476,6.08237,-2.22839,5.06092,0.599184,1,0.667
-6.45706,5.18306,-1.0471,1.49925,2,2.57543,-4.03703,6.06413,-7.32513,4.86701,0.676311,10.0514,-4.03703,6.06413,-2.35467,5.11183,0.575429,1,0.667
-6.4042,5.09819,-0.980402,1.49925,2,2.56555,-4.02256,6.05207,-7.27096,4.75104,0.676311,10.0514,-4.02256,6.05207,-2.47715,5.15487,0.565554,1,0.667
-6.3458,5.01703,-0.913702,1.49925,2,2.54745,-4.01227,6.03888,-7.21767,4.63524,0.676311,10.0514,-4.01227,6.03888,-2.59094,5.19073,0.547454,1,0.667
-6.28212,4.93995,-0.847002,1.49925,2,2.51306,-4.01331,6.02067,-7.17247,4.51585,0.676311,10.0514,-4.01331,6.02067,-2.64429,5.22435,0.513055,1,0.5336
-6.21386,4.86689,-0.792575,1.49925,2,2.49587,-3.98195,5.984,-7.11113,4.4178,0.676311,10.0514,-3.98195,5.984,-2.68776,5.21193,0.495866,1,0.5336
-6.14179,4.79758,-0.739215,1.49925,2,2.47779,-3.96728,5.98543,-7.03822,4.3079,0.676311,10.0514,-3.96728,5.98543,-2.76794,5.25051,0.477795,1,0.5336
-6.06613,4.73222,-0.685855,1.49925,2,2.43723,-3.97054,5.97665,-6.97928,4.18996,0.676311,10.0514,-3.97054,5.97665,-2.84051,5.28377,0.437231,1,0.4002
-5.98744,4.67052,-0.644901,1.49925,2,2.39557,-3.97948,5.97699,-6.91254,4.06861,0.676311,10.0514,-3.97948,5.97699,-2.92659,5.3239,0.395572,1,0.2668
-5.90667,4.61156,-0.617154,1.49925,2,2.37137,-3.95564,5.95948,-6.83463,3.97046,0.676311,10.0514,-3.95564,5.95948,-2.94769,5.32958,0.371368,1,0.2668
-5.82436,4.55479,-0.590474,1.49925,2,2.33594,-3.96293,5.96606,-6.75136,3.85196,0.676311,10.0514,-3.96293,5.96606,-3.01993,5.36786,0.335939,1,0.1334
-5.74086,4.49976,-0.575933,1.49925,2,2.30249,-3.95152,5.9488,-6.6709,3.74659,0.676311,10.0514,-3.95152,5.9488,-3.04263,5.37654,0.302486,1,2.22045e-17
-5.65694,4.44537,-0.575133,1.49925,2,2.27374,-3.96848,5.96818,-6.567,3.62459,0.676311,10.0514,-3.96848,5.96818,-3.11038,5.42531,0.273736,1,0
-5.57303,4.39097,-0.575133,1.49925,2,2.25012,-3.95572,5.95537,-6.47087,3.52252,0.676311,10.0514,-3.95572,5.95537,-3.11665,5.43603,0.250123,1,0
-5.48912,4.33658,-0.575133,1.49925,2,2.23548,-3.96587,5.97276,-6.35025,3.41161,0.676311,10.0514,-3.96587,5.97276,-3.17639,5.46693,0.235483,1,0.1334
-5.4049,4.28267,-0.562727,1.49925,2,2.21659,-3.97294,5.97464,-6.23352,3.30358,0.676311,10.0514,-3.97294,5.97464,-3.21016,5.48714,0.216591,1,0.1334
-5.31996,4.22988,-0.549387,1.49925,2,2.20829,-3.94594,5.95865,-6.12321,3.21926,0.676311,10.0514,-3.94594,5.95865,-3.19385,5.48338,0.208295,1,0.1334
-5.23433,4.17824,-0.536047,1.49925,2,2.19812,-3.92027,5.94033,-6.01216,3.13521,0.676311,10.0514,-3.92027,5.94033,-3.18911,5.47051,0.198123,1,0.2668
-5.14775,4.12822,-0.510567,1.49925,2,2.19021,-3.94676,5.95979,-5.86555,3.03353,0.676311,10.0514,-3.94676,5.95979,-3.2417,5.50019,0.190212,1,0.4002
-5.05959,4.08102,-0.471614,1.49925,2,2.18328,-3.8698,5.91162,-5.77674,2.97762,0.676311,10.0514,-3.8698,5.91162,-3.168,5.45425,0.183281,1,0.4002
-4.96962,4.03738,-0.431594,1.49925,2,2.17197,-3.79532,5.86453,-5.68723,2.92082,0.676311,10.0514,-3.79532,5.86453,-3.09484,5.4131,0.171974,1,0.5336
